step,nb14,eel14,vdwaals,eelec,case1,case2
7556000,2350.0011,13967.1605,61612.2602,-514789.8768,-436860.455,-453177.6166
7557000,2360.6716,13917.4286,62292.2294,-516790.4424,-438220.1128,-454498.213
7558000,2352.9691,13991.4578,61855.9339,-515662.0185,-437461.6577,-453806.0846
7559000,2390.1619,13992.2518,61697.5757,-515613.7025,-437533.7131,-453916.1268
7560000,2356.6755,13819.4021,61788.7782,-515338.1873,-437373.3315,-453549.4091
7561000,2395.48,13885.2308,62393.8483,-516542.567,-437868.00789999997,-454148.71869999997
7562000,2381.0234,13997.4805,62078.2407,-516343.8601,-437887.11549999996,-454265.61939999997
7563000,2391.9089,13985.327,62176.4931,-516459.1728,-437905.4438,-454282.6797
7564000,2352.9127,13941.2341,61872.9252,-516384.2133,-438217.1413,-454511.2881
7565000,2381.6497,13912.2695,61798.655,-515748.1927,-437655.6185,-453949.5377
7566000,2343.482,13966.6883,62137.0218,-516870.8973,-438423.7052,-454733.8755
7567000,2333.4033,13939.2221,61645.8995,-516100.2709,-438181.746,-454454.3714
7568000,2408.1323,13947.3385,61610.7488,-515699.9963,-437733.7767,-454089.2475
7569000,2346.5937,13943.1511,61889.4138,-516326.5057,-438147.3471,-454437.0919
7570000,2345.8993,13916.0615,62208.6007,-516422.1258,-437951.56429999997,-454213.52509999997
7571000,2372.9086,13977.1811,62301.7796,-516917.5098,-438265.6405,-454615.7302
7572000,2398.8632,13945.8709,61982.8081,-516101.8962,-437774.35400000005,-454119.0881
7573000,2358.2735,13877.9358,62120.8317,-515910.321,-437553.28,-453789.4893
7574000,2346.1019,13953.4542,61709.1165,-515381.4162,-437372.7436,-453672.2997
7575000,2352.9888,13931.8909,61503.6165,-515470.5739,-437682.0777,-453966.9574
7576000,2374.7734,13989.3109,61404.415,-515399.3944,-437630.89509999997,-453994.9794
7577000,2344.4823,13908.2739,62594.2051,-517103.9993,-438257.03800000006,-454509.7942
7578000,2378.5255,13906.911,61749.0049,-515643.9487,-437609.5073,-453894.9438
7579000,2350.9079,13949.5711,62138.8588,-516424.0413,-437984.70349999995,-454285.1825
7580000,2343.7443,13896.6331,61553.0796,-515401.4379,-437607.9809,-453848.3583
7581000,2377.5253,13826.8284,62234.0017,-516293.9399,-437855.5845,-454059.9382
7582000,2371.4426,13861.9312,61954.1561,-516187.9064,-438000.3765,-454233.75029999996
7583000,2369.9619,13924.1361,62144.1768,-516142.632,-437704.35719999997,-453998.45519999997
7584000,2394.6059,13923.2471,62081.3719,-516196.772,-437797.54709999997,-454115.40009999997
7585000,2346.2626,13860.3697,62141.9893,-516679.0252,-438330.40359999996,-454537.03589999996
7586000,2383.9691,13949.3892,62052.499,-516335.6439,-437949.7866,-454283.1449
7587000,2345.5806,13893.4925,61956.2861,-516327.9065,-438132.5473,-454371.6204
7588000,2338.2057,13958.5256,61861.9216,-516037.3068,-437878.65390000003,-454175.3852
7589000,2376.9505,13875.2211,62426.0477,-516468.3112,-437790.0919,-454042.2635
7590000,2342.7743,13838.1669,61613.9638,-515845.566,-438050.66099999996,-454231.60219999996
7591000,2369.8906,13979.7171,61660.6493,-515086.7219,-437076.4649,-453426.0726
7592000,2368.1142,13838.2251,62312.8617,-516580.828,-438061.627,-454267.9663
7593000,2353.9292,13819.4053,62109.5501,-516422.2982,-438139.4136,-454312.7481
7594000,2392.5827,14024.5328,62124.52,-516241.2558,-437699.62029999995,-454116.73579999997
7595000,2349.9264,13852.161,61891.6928,-515500.8599,-437407.0797,-453609.16709999996
7596000,2341.1749,13946.0957,61926.4965,-516000.9352,-437787.1681,-454074.4387
7597000,2356.3305,13931.1015,61918.2481,-515769.5868,-437563.9067,-453851.33869999996
7598000,2369.1536,13893.461,61553.6634,-514702.4616,-436886.1836,-453148.79819999996
7599000,2354.6433,13868.3272,61619.0901,-515192.2784,-437350.2178,-453573.18830000004
7600000,2344.8403,14004.2212,61606.7087,-516275.6719,-438319.90170000005,-454668.9632
7601000,2378.9179,13893.169,62468.0711,-516592.0567,-437851.8987,-454123.9856
7602000,2369.1336,13851.3204,61489.994,-515079.9896,-437369.5416,-453589.99559999997
7603000,2353.169,13903.6461,62191.7871,-516110.2175,-437661.61530000006,-453918.4304
7604000,2375.8514,13825.1571,62295.1556,-516122.8962,-437626.7321,-453827.7406
7605000,2370.5563,13868.6791,61749.9646,-515887.1347,-437897.9347,-454137.1701
7606000,2407.962,13960.588,62017.0183,-516397.2021,-438011.6338,-454380.1838
7607000,2365.2301,13890.1054,61208.3405,-515182.7856,-437719.10959999997,-453974.4451
7608000,2357.7675,13874.3264,62086.0449,-516232.7163,-437914.57749999996,-454146.6714
7609000,2360.4957,13924.2404,61624.8753,-515374.1773,-437464.5659,-453749.30199999997
7610000,2350.6376,13871.8125,61333.2137,-514966.5241,-437410.8603,-453633.31039999996
7611000,2357.4746,13955.246,61929.0064,-515940.2028,-437698.4758,-454011.1964
7612000,2353.4458,13867.2291,61821.2999,-515443.2514,-437401.2766,-453621.9515
7613000,2351.4174,13919.279,62192.5805,-516129.9288,-437666.6519,-453937.3483
7614000,2361.4728,13823.0485,62001.6545,-516289.5419,-438103.3661,-454287.8874
7615000,2347.9114,13924.1124,62119.7809,-516473.5377,-438081.733,-454353.7568
7616000,2361.3987,13907.3009,61976.9035,-516099.3451,-437853.74199999997,-454122.44159999996
7617000,2360.8138,13978.2715,62253.3751,-516624.5208,-438032.0604,-454371.1457
7618000,2379.521,13929.4945,61979.9892,-516219.1988,-437930.1941,-454239.2096
7619000,2402.8553,13865.9756,61445.3381,-516093.6892,-438379.5202,-454648.3511
7620000,2350.5095,13873.0079,61967.8028,-515973.2456,-437781.9254,-454005.4428
7621000,2403.4373,13904.6147,62149.148,-516435.5809,-437978.3809,-454286.4329
7622000,2352.8573,14037.8719,61843.332,-516365.0639,-438131.0027,-454521.7319
7623000,2384.0953,13923.3786,62201.4045,-516678.8621,-438169.98370000004,-454477.4576
7624000,2323.7025,13876.9621,62335.717,-516979.822,-438443.44039999996,-454644.105
7625000,2353.649,14007.2496,62362.4997,-516727.9488,-438004.5505,-454365.4491
7626000,2399.3522,14014.5847,61960.8869,-516486.33,-438111.5062,-454525.44310000003
7627000,2401.0435,13923.7913,63144.6335,-517743.2756,-438273.8073,-454598.6421
7628000,2389.9346,13956.4719,62356.9057,-516669.8686,-437966.5564,-454312.9629
7629000,2405.3987,13999.7217,62010.3095,-515802.3858,-437386.9559,-453792.07629999996
7630000,2391.5786,13905.7838,61919.2753,-515356.9468,-437140.30909999995,-453437.6715
7631000,2391.6408,13904.1521,61733.428,-516076.3347,-438047.1138,-454342.9067
7632000,2343.4437,13929.5557,62258.0863,-516094.5677,-437563.482,-453836.4814
7633000,2386.6711,13897.9698,61907.5388,-515770.7996,-437578.61990000005,-453863.26080000005
7634000,2359.2774,13953.4857,61716.4435,-515405.3523,-437376.1457,-453688.90880000003
7635000,2376.4831,13916.3103,61579.7075,-515039.8358,-437167.3349,-453460.1283
7636000,2325.4649,13817.1465,61851.6033,-515334.5065,-437340.2918,-453482.9032
7637000,2362.2943,13998.2169,62869.003,-517656.4774,-438426.9632,-454787.47439999995
7638000,2374.7597,14045.0895,62316.7175,-516483.7133,-437747.1466,-454166.99580000003
7639000,2346.5038,13916.1668,61933.6832,-515822.933,-437626.57920000004,-453889.2498
7640000,2349.3468,13967.5866,61757.7057,-515480.3717,-437405.7326,-453722.666
7641000,2364.6821,13925.4917,61814.6264,-516284.565,-438179.7648,-454469.9386
7642000,2404.4163,13908.9025,62131.7368,-516488.1481,-438043.0925,-454356.4113
7643000,2350.6005,13933.8743,62116.5797,-515926.5647,-437525.5102,-453809.985
7644000,2337.0931,13987.1759,61716.3611,-515860.9955,-437820.3654,-454144.63440000004
7645000,2351.7946,13872.4917,61753.9206,-515682.3142,-437704.10730000003,-453928.3936
7646000,2341.3419,13889.6371,62873.8529,-517362.4741,-438257.6422,-454488.6212
7647000,2353.9522,13932.0712,62055.7459,-516060.1515,-437718.3822,-454004.4056
7648000,2343.9984,13905.0628,61949.9482,-515818.7916,-437619.7822,-453868.8434
7649000,2382.2136,13997.6713,62331.6732,-516972.6971,-438261.13899999997,-454641.0239
7650000,2358.1749,13910.0623,62034.4836,-516182.1231,-437879.4023,-454147.63950000005
7651000,2370.1282,13977.094,62051.5848,-516308.0732,-437909.26619999995,-454256.4884
7652000,2349.6206,13871.5681,62112.326,-516655.3027,-438321.788,-454542.9767
7653000,2416.9989,13908.7543,61990.3873,-515986.2848,-437670.14430000004,-453995.8975
7654000,2369.2935,13990.6009,61867.0257,-516352.7527,-438125.8326,-454485.727
7655000,2393.1511,13927.1734,62094.8943,-516449.9832,-438034.7644,-454355.08890000003
7656000,2413.651,14023.6131,61813.5146,-516050.3703,-437799.59160000004,-454236.8557
7657000,2356.927,13863.124,61998.8872,-515900.5128,-437681.57460000005,-453901.6256
7658000,2340.6478,13953.2742,61791.8048,-514789.6117,-436703.8849,-452997.8069
7659000,2384.7344,14019.453,62052.8023,-516142.1576,-437685.1679,-454089.3553
7660000,2357.8342,13869.9428,61384.5308,-515288.8445,-437676.5367,-453904.3137
7661000,2339.3708,13932.9019,61899.9956,-515967.5702,-437795.3019,-454067.5746
7662000,2366.9768,13807.1546,62253.2601,-516667.1142,-438239.72270000004,-454413.8541
7663000,2363.1568,13879.6395,61447.0705,-515012.1016,-437322.2348,-453565.0311
7664000,2399.2174,14022.8493,62507.8778,-516956.9477,-438027.00320000004,-454449.0699
7665000,2387.1844,13857.1178,61881.5246,-515984.5612,-437858.7344,-454103.0366
7666000,2329.7284,13929.1396,62175.6082,-516579.8811,-438145.40489999996,-454404.2729
7667000,2372.9713,13901.9995,62336.9604,-516346.2635,-437734.3323,-454009.3031
7668000,2386.1147,14019.2691,61764.3755,-515730.0223,-437560.26300000004,-453965.6468
7669000,2354.248,13931.8874,62534.0051,-516856.4342,-438036.29370000004,-454322.4291
7670000,2380.4552,13837.8493,62127.7802,-516324.9432,-437978.8585,-454197.163
7671000,2350.5075,13878.9736,62051.8439,-516350.0811,-438068.7561,-454298.23720000003
7672000,2397.3522,13901.8735,61996.7983,-515798.7968,-437502.77280000004,-453801.9985
7673000,2385.9326,13937.05,61815.5149,-515948.8323,-437810.3348,-454133.3174
7674000,2375.7443,13951.938,61938.3317,-516572.0253,-438306.0113,-454633.6936
7675000,2363.2359,13870.742,62025.2346,-515553.2367,-437294.0242,-453528.0021
7676000,2360.4793,13909.6155,62319.7149,-516472.008,-437882.1983,-454152.29309999995
7677000,2427.4491,13987.3642,62126.6908,-516638.6727,-438097.1686,-454511.9819
7678000,2345.5312,13804.2868,62123.0537,-515307.5326,-437034.6609,-453184.4789
7679000,2354.6557,13920.5027,61522.7076,-515481.6292,-437683.76320000004,-453958.9216
7680000,2335.3282,13764.9162,61569.5193,-515619.675,-437949.9113,-454050.1557
7681000,2346.0692,13938.2794,62164.5172,-516018.7681,-437569.90229999996,-453854.2509
7682000,2383.0064,13892.3925,62035.973,-516058.8374,-437747.46550000005,-454022.8644
7683000,2353.748,13819.7242,62481.7294,-516715.8602,-438060.65859999997,-454234.1308
7684000,2341.8172,13799.9905,62251.1212,-516694.4959,-438301.567,-454443.3747
7685000,2364.7012,13872.6301,61965.0193,-516123.7805,-437921.4299,-454158.7612
7686000,2365.3869,13842.4286,61527.7316,-515227.5646,-437492.01749999996,-453699.833
7687000,2341.4729,13862.2933,62119.0355,-516477.5748,-438154.7731,-454358.5393
7688000,2364.595,13850.9545,61700.2552,-515513.2581,-437597.4534,-453813.00289999996
7689000,2328.5641,13844.1143,62062.3046,-515970.9927,-437736.0097,-453908.6881
7690000,2347.2961,13832.7542,62142.9583,-516548.2516,-438225.243,-454405.2933
7691000,2357.8742,13884.6547,61856.9255,-515521.1432,-437421.6888,-453664.2177
7692000,2382.0434,13870.1585,61853.1935,-515783.5955,-437678.2001,-453930.402
7693000,2377.0609,13904.5929,62677.3638,-516187.0299,-437228.01230000006,-453509.66610000003
7694000,2361.073,13967.9566,61703.727,-515549.7565,-437516.99990000005,-453846.0295
7695000,2373.7579,13863.4334,61561.5669,-514682.3907,-436883.6325,-453120.8238
7696000,2375.5892,13796.0929,61732.5131,-515261.4155,-437357.2203,-453528.9024
7697000,2368.0569,13837.1431,62104.8117,-515493.5009,-437183.48919999995,-453388.68919999996
7698000,2371.704,13820.0659,62003.1665,-516305.7916,-438110.8552,-454302.6251
7699000,2375.5062,13925.755,61925.0162,-515368.2101,-437141.9327,-453443.1939
7700000,2380.2432,13883.9164,62169.8635,-515554.262,-437120.2389,-453384.3985
7701000,2322.7087,13836.704,61869.4393,-515582.104,-437553.252,-453712.66469999996
7702000,2382.903,13887.2305,62325.521,-516473.2869,-437877.6324,-454147.7659
7703000,2344.8983,13946.7635,62076.3244,-516643.3328,-438275.3466,-454567.0084
7704000,2340.1176,13857.5819,62955.8329,-517089.1927,-437935.6603,-454133.35980000003
7705000,2370.6792,13887.3088,62334.4269,-516800.9864,-438208.57149999996,-454466.5595
7706000,2361.6723,13833.0837,61546.1417,-515669.2169,-437928.3192,-454123.0752
7707000,2376.9946,13851.2644,62010.7864,-515490.6005,-437251.5551,-453479.8141
7708000,2408.7226,13929.3371,62297.5504,-516804.6735,-438169.0634,-454507.12309999997
7709000,2373.3821,13953.931,61913.7739,-516884.6365,-438643.5495,-454970.8626
7710000,2374.3264,13929.1123,62411.332,-516731.7039,-438016.9332,-454320.3719
7711000,2359.4823,13796.5587,62273.1547,-516373.2602,-437944.06450000004,-454100.1055
7712000,2360.1658,13860.5638,61457.9189,-516204.3409,-438525.6924,-454746.422
7713000,2375.2885,14022.7738,61917.1431,-516047.3881,-437732.1827,-454130.245
7714000,2366.2563,13889.8511,61579.2966,-515285.2099,-437449.80590000004,-453705.9133
7715000,2328.5663,13823.65,61964.3681,-515753.2743,-437636.6899,-453788.90619999997
7716000,2359.8949,13889.476,62071.3951,-516779.3086,-438458.5426,-454707.91349999997
7717000,2372.8327,13868.7368,61797.7949,-515494.3078,-437454.9434,-453696.51290000003
7718000,2376.5294,13841.3862,62539.0961,-516448.2695,-437691.2578,-453909.17339999997
7719000,2356.6564,13871.9342,61403.9126,-515258.4985,-437625.99529999995,-453854.5859
7720000,2349.4145,13980.5415,61727.447,-515712.0261,-437654.6231,-453984.57910000003
7721000,2364.7454,13919.6974,62418.1197,-516616.438,-437913.8755,-454198.31830000004
7722000,2366.7848,13763.5626,62075.0113,-516442.7417,-438237.38300000003,-454367.7304
7723000,2360.372,13881.6634,62208.7616,-516605.2205,-438154.42350000003,-454396.45889999997
7724000,2378.7897,13817.3318,61731.3163,-515541.8186,-437614.3808,-453810.5023
7725000,2366.0643,14012.297,61513.3774,-515370.7046,-437478.9659,-453857.3272
7726000,2332.228,13829.7916,61816.2942,-515632.7811,-437654.4673,-453816.4869
7727000,2383.2344,13887.3554,62370.135,-516920.8327,-438280.10790000006,-454550.6977
7728000,2381.9903,13954.2054,61957.4222,-516014.6141,-437720.9962,-454057.1919
7729000,2388.0109,13760.6384,61413.0468,-515184.5151,-437622.819,-453771.4683
7730000,2330.4405,13850.6396,62546.038,-516526.342,-437799.2239,-453980.304
7731000,2345.043,13858.1626,62239.6365,-516892.9976,-438450.1555,-454653.3611
7732000,2350.628,13843.762,62122.9648,-517089.7881,-438772.43330000003,-454966.8233
7733000,2337.0646,13871.7029,62601.1315,-517164.7151,-438354.81609999994,-454563.58359999995
7734000,2359.8662,13797.4274,62214.8617,-517132.1898,-438760.0345,-454917.3281
7735000,2403.2084,13920.4567,62284.6065,-517150.1816,-438541.91000000003,-454865.5751
7736000,2346.8345,13781.5576,61818.6731,-516204.1782,-438257.113,-454385.5051
7737000,2361.056,13902.6668,62421.6437,-516679.0863,-437993.7198,-454257.4426
7738000,2361.2116,13830.5295,62229.5141,-516537.5431,-438116.2879,-454308.029
7739000,2349.4772,13962.2433,62123.4164,-516201.3872,-437766.2503,-454077.9708
7740000,2356.3609,13797.0534,62140.8217,-516303.3597,-438009.1237,-454162.53799999994
7741000,2342.423,13748.1155,61943.743,-516378.8546,-438344.57310000004,-454435.1116
7742000,2356.2172,13846.368,62303.875,-516920.1146,-438413.6544,-454616.2396
7743000,2364.3356,13923.7548,62486.1643,-516883.6802,-438109.4255,-454397.5159
7744000,2325.6901,13943.9704,61671.173,-515454.5131,-437513.6796,-453783.3401
7745000,2359.0674,13877.407,61404.9314,-514218.053,-436576.6472,-452813.1216
7746000,2359.3851,13917.9305,61621.1772,-515268.601,-437370.1082,-453647.42380000005
7747000,2323.7587,13732.3901,61926.5506,-515439.4148,-437456.71540000004,-453512.8642
7748000,2350.5234,13882.2546,61985.7797,-515555.4363,-437336.8786,-453569.6566
7749000,2364.9388,13785.5489,62134.6202,-515738.6824,-437453.5745,-453604.0622
7750000,2366.0179,13898.0487,61798.7488,-515431.5678,-437368.7524,-453632.819
7751000,2385.3827,13881.57,61981.2262,-515429.0013,-437180.8224,-453447.7751
7752000,2359.7671,13855.9261,62215.6864,-516662.9503,-438231.57070000004,-454447.2639
7753000,2325.3157,13862.552,62211.3958,-516326.8945,-437927.631,-454115.4987
7754000,2346.2737,13847.663,62463.1605,-517019.8844,-438362.78719999996,-454556.7239
7755000,2378.4117,13852.3967,62186.5687,-516254.3971,-437837.02,-454067.8284
7756000,2351.8824,13821.7493,61737.5939,-515472.5918,-437561.3662,-453734.9979
7757000,2382.0743,13898.1306,62638.802,-517256.114,-438337.1071,-454617.312
7758000,2369.7671,13784.3505,62058.3083,-516264.5016,-438052.07570000004,-454206.19330000004
7759000,2383.7753,13830.2359,61782.8021,-516027.2998,-438030.4865,-454244.49769999995
7760000,2332.207,13879.6612,62401.6217,-516550.8484,-437937.35850000003,-454149.2267
7761000,2340.0984,13861.7427,61882.0343,-516341.688,-438257.8126,-454459.6537
7762000,2404.9927,13853.1293,61594.8257,-515142.6131,-437289.6654,-453547.78740000003
7763000,2374.9045,13875.7556,62114.3127,-515874.8277,-437509.85490000003,-453760.515
7764000,2364.9063,13885.8716,61894.8956,-515568.957,-437423.2835,-453674.0614
7765000,2382.4208,13893.882,61526.8826,-515773.9263,-437970.7409,-454247.0437
7766000,2361.4491,13857.1573,62382.3666,-516497.1154,-437896.1424,-454114.7488
7767000,2344.842,14008.2695,61751.6519,-516103.5545,-437998.79110000003,-454351.90260000003
7768000,2374.7966,13902.9021,62152.255,-516345.569,-437915.6153,-454193.314
7769000,2376.4343,13873.9742,62008.0779,-516230.133,-437971.6466,-454222.0551
7770000,2323.7793,13947.5251,61848.6185,-515835.131,-437715.2081,-453986.5125
7771000,2369.5731,13807.669,62125.5598,-516216.1659,-437913.364,-454090.60610000003
7772000,2386.1865,13947.5227,62235.2962,-516374.3594,-437805.35400000005,-454139.06320000003
7773000,2380.6696,13948.3463,61847.5045,-515641.8924,-437465.372,-453794.38790000003
7774000,2344.9757,13840.1344,62216.4693,-515808.2853,-437406.7059,-453591.816
7775000,2344.9615,13909.3985,61905.7487,-515722.2441,-437562.1354,-453816.4954
7776000,2322.3571,13706.8998,61981.7221,-515623.1836,-437612.2046,-453641.4615
7777000,2370.4021,13893.6478,61928.6724,-515867.2711,-437674.5488,-453938.59870000003
7778000,2376.2857,13936.9888,61864.4219,-515891.2945,-437713.5981,-454026.8726
7779000,2347.7736,13907.3172,61781.0002,-516189.7364,-438153.6454,-454408.7362
7780000,2406.3634,13940.8655,62438.0658,-516929.8926,-438144.59790000005,-454491.82680000004
7781000,2342.0457,13907.5704,61899.2848,-515924.8049,-437775.904,-454025.52009999997
7782000,2358.9479,13943.7302,61850.8403,-516149.7377,-437996.2193,-454298.8974
7783000,2351.1347,13858.1181,62450.7036,-516662.6577,-438002.70129999996,-454211.9541
7784000,2338.4982,13898.1171,61913.8676,-516153.4021,-438002.9192,-454239.5345
7785000,2409.2143,13917.0942,62052.154,-516302.4353,-437923.9728,-454250.28130000003
7786000,2385.3884,13854.7394,61478.277,-515226.0623,-437507.6575,-453747.7853
7787000,2339.7281,13815.0922,61998.2444,-515670.5771,-437517.5124,-453672.33269999997
7788000,2347.5775,13894.8346,61867.6988,-515419.5128,-437309.40190000006,-453551.814
7789000,2365.1802,13999.3895,62462.624,-515856.7518,-437029.5581,-453394.1278
7790000,2367.0618,13847.8705,61797.3986,-516315.4027,-438303.0718,-454518.00409999996
7791000,2324.2596,13843.3875,61696.9565,-516075.3882,-438210.7846,-454378.43169999996
7792000,2387.7008,13937.7089,62492.931,-516958.1072,-438139.7665,-454465.17620000005
7793000,2373.5489,13962.565,61698.0539,-516449.0534,-438414.8856,-454750.9995
7794000,2388.7176,13877.9171,62010.5251,-515762.2208,-437485.061,-453751.69570000004
7795000,2348.0633,13843.9394,61832.3821,-516438.5995,-438414.2147,-454606.2174
7796000,2376.1494,13904.0715,62349.2634,-516147.3366,-437517.85229999997,-453798.0732
7797000,2333.8347,13873.8376,61694.1293,-515484.9818,-437583.1802,-453790.85250000004
7798000,2389.0986,13871.271,62145.019,-516353.7293,-437948.3407,-454208.71030000004
7799000,2349.9902,13895.3808,62078.5116,-516859.849,-438535.9664,-454781.33739999996
7800000,2357.3582,13858.1018,62028.2614,-516411.8129,-438168.0915,-454383.5515
7801000,2372.6511,13937.4883,61850.3797,-516031.506,-437870.9869,-454181.1263
7802000,2372.9476,13974.7151,61898.4408,-516609.644,-438363.5405,-454711.2032
7803000,2383.5013,13941.1846,61839.911,-515762.5592,-437597.9623,-453922.6482
7804000,2351.0736,13922.2811,61846.65,-516740.473,-438620.4683,-454893.823
7805000,2338.4121,13927.8058,62147.1795,-516390.0224,-437976.625,-454242.84290000005
7806000,2343.7954,13903.1646,62248.9315,-516625.9886,-438130.0971,-454377.0571
7807000,2336.2879,13904.9682,62323.6217,-515942.0742,-437377.19639999996,-453618.45249999996
7808000,2362.104,13871.3777,61900.2861,-515559.0642,-437425.2964,-453658.7781
7809000,2342.4664,13855.3518,61964.4521,-515854.0834,-437691.8131,-453889.6313
7810000,2351.4864,13917.1685,61791.4482,-515483.2477,-437423.1446,-453691.7995
7811000,2353.0849,13778.7897,61584.5148,-514918.5249,-437202.13550000003,-453334.0101
7812000,2340.7604,13753.6281,62081.1965,-515761.8197,-437586.23470000003,-453680.6232
7813000,2357.8696,13891.9979,62181.1635,-516004.7775,-437573.7465,-453823.614
7814000,2342.9837,13842.8989,61842.161,-515628.5805,-437600.53689999995,-453786.41949999996
7815000,2387.765,13887.9152,61850.3591,-515414.6476,-437288.6083,-453564.2885
7816000,2340.42,13791.0433,61869.6188,-516383.8278,-438382.7457,-454514.20900000003
7817000,2416.8123,13961.8074,61792.3967,-515888.9593,-437717.9429,-454096.5626
7818000,2336.9715,13927.7398,61916.1671,-516215.6141,-438034.7357,-454299.447
7819000,2391.0056,13976.2135,61691.5746,-515703.8715,-437645.0778,-454012.2969
7820000,2373.7986,13875.778,62409.523,-517112.3254,-438453.22579999996,-454702.8024
7821000,2354.9359,13908.5428,61913.4968,-516074.5867,-437897.6112,-454161.08989999996
7822000,2329.4945,13822.3307,61345.9561,-514970.2587,-437472.4774,-453624.3026
7823000,2362.3576,13817.9222,62265.7945,-516541.0209,-438094.9466,-454275.2264
7824000,2366.647,13945.5378,62099.4276,-516188.8313,-437777.21890000004,-454089.4037
7825000,2352.0444,13780.3243,61926.8721,-516013.3635,-437954.12269999995,-454086.4914
7826000,2373.2802,13944.6168,62004.0307,-515782.259,-437460.3313,-453778.2283
7827000,2356.5335,13918.4433,61952.2953,-515868.0134,-437640.7413,-453915.7181
7828000,2370.1787,14018.6192,62059.8945,-516525.004,-438076.3116,-454465.1095
7829000,2353.599,13964.1308,61751.7688,-515593.4724,-437523.97380000004,-453841.7036
7830000,2366.7205,13870.9913,62291.6004,-516727.8903,-438198.57810000004,-454436.28990000003
7831000,2372.8873,13892.6618,62083.2668,-515863.4251,-437514.6092,-453780.1583
7832000,2357.4107,13876.0002,61848.4363,-515770.132,-437688.28479999996,-453921.6957
7833000,2352.6961,13960.3508,62107.5563,-516105.2631,-437684.65989999997,-453997.7068
7834000,2341.5552,13902.3602,62010.483,-516247.5667,-437993.1683,-454237.0837
7835000,2359.7952,13966.7113,61886.9452,-516883.6672,-438670.21550000005,-454996.722
7836000,2382.0118,13877.822,62309.9001,-516754.526,-438184.7921,-454444.6259
7837000,2341.02,13883.7368,62066.7212,-516442.8045,-438151.3265,-454376.08330000006
7838000,2342.6265,13825.9989,62188.4061,-516805.5302,-438448.4987,-454617.12409999996
7839000,2373.045,13858.1731,62007.3917,-517111.7568,-438873.147,-455104.3651
7840000,2331.7026,13848.0386,61728.5724,-516360.8066,-438452.493,-454632.2342
7841000,2348.6143,13978.8156,62056.3657,-516232.8794,-437849.08379999996,-454176.51369999995
7842000,2330.0945,13833.9327,61550.2194,-515760.0187,-438045.7721,-454209.7993
7843000,2365.305,13975.5079,61741.6468,-515776.0629,-437693.6032,-454034.41610000003
7844000,2355.1469,13893.0579,62134.7538,-516338.4039,-437955.44529999996,-454203.65009999997
7845000,2385.8035,13861.9947,62039.39,-516813.619,-438526.4308,-454774.229
7846000,2360.4254,13900.9365,62329.6876,-516781.7787,-438190.72920000006,-454452.0911
7847000,2402.0718,14011.2735,61980.8011,-515692.963,-437298.8166,-453712.1619
7848000,2371.1957,14060.1493,62061.6712,-516675.0425,-438182.02629999997,-454613.3713
7849000,2345.3496,13856.7957,61856.3945,-515898.2136,-437839.6738,-454041.8191
7850000,2365.4293,13780.0558,62173.1952,-516201.5844,-437882.9041,-454028.3892
7851000,2360.098,13822.2152,61618.4028,-515953.6318,-438152.91579999996,-454335.229
7852000,2343.59,13944.2215,61873.4516,-515741.2078,-437579.9447,-453867.75619999995
7853000,2350.5522,13847.6187,61837.8644,-516175.1312,-438139.0959,-454337.2668
7854000,2360.9054,13892.7591,62438.1407,-516588.3757,-437896.5705,-454150.235
7855000,2368.0162,13881.2687,62307.944,-516770.8265,-438213.59760000004,-454462.8825
7856000,2346.3459,13904.7071,61788.8586,-515888.322,-437848.4104,-454099.4634
7857000,2342.978,13841.3412,61914.8362,-516029.484,-437930.3286,-454114.6478
7858000,2371.5604,13950.3569,62093.4884,-515740.7757,-437325.37,-453647.28729999997
7859000,2380.2446,13868.1288,61693.8954,-515357.2976,-437415.0288,-453663.4022
7860000,2374.5279,13974.3216,61976.6494,-516227.6955,-437902.19659999997,-454251.0461
7861000,2393.6089,13794.0626,61887.8293,-516275.6728,-438200.172,-454387.8435
7862000,2334.1164,13888.277,62067.108,-516014.0803,-437724.57889999996,-453946.97229999996
7863000,2368.025,13917.9046,61681.8072,-515305.6399,-437337.9031,-453623.8327
7864000,2341.3323,13929.5139,62115.0295,-516512.8263,-438126.9506,-454397.7968
7865000,2372.2641,13908.6029,62214.4069,-516287.689,-437792.4151,-454073.2821
7866000,2376.1925,13860.995,62086.4193,-516390.667,-438067.0602,-454304.2477
7867000,2365.7669,13868.3227,61742.8858,-516059.5956,-438082.6202,-454316.7098
7868000,2332.5499,13773.0091,62299.4744,-516501.587,-438096.5536,-454202.1126
7869000,2336.9289,13936.4537,62376.6366,-517219.2928,-438569.2736,-454842.65619999997
7870000,2334.0256,13793.3992,61895.9786,-516598.7405,-438575.3371,-454702.76190000004
7871000,2397.8895,13868.7874,61555.9886,-515410.3201,-437587.6546,-453854.33150000003
7872000,2368.7901,13832.7278,61960.5957,-516611.7569,-438449.6433,-454651.1612
7873000,2336.858,13866.3287,62169.7657,-516473.4826,-438100.5302,-454303.7169
7874000,2348.0748,13822.9508,62551.9524,-516732.5706,-438009.5926,-454180.61819999997
7875000,2374.9229,13860.586,62085.0504,-516038.8788,-437718.3195,-453953.8284
7876000,2365.4173,13820.0474,62251.6574,-516261.7312,-437824.6091,-454010.0738
