step,nb14,eel14,vdwaals,eelec,case1,case2
7514000,2387.726,14188.3647,61963.2527,-516401.6398,-437862.2964,-454438.3871
7515000,2413.6232,14316.531,61863.6979,-515536.762,-436942.90989999997,-453673.06409999996
7516000,2410.4184,14395.3446,61859.6309,-516493.532,-437828.1381,-454633.9011
7517000,2391.6187,14372.1578,62333.6634,-516736.2131,-437638.7732,-454402.5497
7518000,2397.863,14340.2424,62176.0588,-516442.8967,-437528.7325,-454266.8379
7519000,2394.3625,14420.4742,62188.5112,-516859.7789,-437856.431,-454671.26769999997
7520000,2422.1858,14470.8425,61773.402,-515864.6853,-437198.255,-454091.2833
7521000,2409.7228,14451.5096,62030.5438,-516150.9178,-437259.1416,-454120.374
7522000,2397.6925,14300.6478,62337.6607,-516939.559,-437903.558,-454601.8983
7523000,2398.7926,14292.249,61926.2634,-516083.4456,-437466.1406,-454157.1822
7524000,2386.0471,14306.7084,62206.7672,-516691.0962,-437791.57350000006,-454484.329
7525000,2380.1493,14301.3395,61992.6885,-516477.7472,-437803.5699,-454485.0587
7526000,2388.8917,14309.705,62190.4167,-516979.2765,-438090.2631,-454788.8598
7527000,2388.3557,14378.1255,62350.6489,-517483.46,-438366.3299,-455132.81110000005
7528000,2375.4515,14473.9773,62053.152,-516662.3135,-437759.7327,-454609.1615
7529000,2384.2083,14397.9715,61622.8428,-516016.9088,-437611.88619999995,-454394.066
7530000,2382.3631,14403.7841,61571.5126,-516388.0763,-438030.41650000005,-454816.5637
7531000,2394.8964,14272.4095,61931.822,-516258.5983,-437659.4704,-454326.7763
7532000,2365.1238,14258.3083,62495.9587,-516781.1117,-437661.7209,-454285.153
7533000,2348.7839,14332.5169,62402.1851,-516590.1183,-437506.6324,-454187.93319999997
7534000,2404.5731,14202.6716,61643.4085,-515611.832,-437361.1788,-453968.4235
7535000,2348.7143,14304.5666,61628.5115,-515890.5042,-437608.71180000005,-454261.9927
7536000,2381.6087,14295.3262,62160.1569,-517304.3366,-438467.2448,-455144.1797
7537000,2406.0036,14355.6424,62127.0352,-516419.9103,-437531.2291,-454292.8751
7538000,2401.7108,14328.9658,61921.4477,-516667.5528,-438015.42850000004,-454746.1051
7539000,2394.3546,14309.4577,62155.9333,-516743.0104,-437883.2648,-454587.07710000005
7540000,2374.1181,14294.3468,61892.4152,-516236.201,-437675.3209,-454343.7858
7541000,2401.6825,14254.6856,62278.4998,-516945.4095,-438010.5416,-454666.9097
7542000,2401.1849,14386.0465,62012.0341,-516462.5275,-437663.26200000005,-454450.49340000004
7543000,2404.7512,14335.3539,61883.9374,-516821.1619,-438197.11939999997,-454937.2245
7544000,2427.8679,14424.8427,62079.1286,-516112.0411,-437180.2019,-454032.9125
7545000,2382.1044,14268.2885,62145.5499,-516081.9922,-437286.0494,-453936.4423
7546000,2394.2802,14345.0946,62162.6649,-516312.2172,-437410.1775,-454149.5523
7547000,2374.346,14331.8913,61726.7496,-516321.7104,-437888.72349999996,-454594.9608
7548000,2404.4543,14333.3302,61894.967,-515957.0803,-437324.32879999996,-454062.11329999997
7549000,2368.9774,14278.2962,61996.9647,-516064.7395,-437420.50120000006,-454067.7748
7550000,2376.3606,14353.3025,62216.6124,-516181.3652,-437235.0897,-453964.7528
7551000,2394.3693,14364.9919,62046.5279,-516422.5343,-437616.6452,-454376.0064
7552000,2421.1485,14342.9217,62411.2446,-516714.4173,-437539.1025,-454303.1727
7553000,2414.5324,14325.4061,62361.2029,-516598.7802,-437497.63879999996,-454237.5773
7554000,2414.9631,14394.4293,61679.6734,-515881.3508,-437392.28500000003,-454201.67740000004
7555000,2383.0276,14343.2156,61538.1443,-515129.9566,-436865.56909999996,-453591.8123
7556000,2354.8857,14248.8821,61682.823,-515586.5044,-437299.91359999997,-453903.6814
7557000,2390.8619,14231.8191,61756.9722,-515180.2408,-436800.5876,-453423.2686
7558000,2412.2135,14242.6741,62223.697,-516166.1466,-437287.562,-453942.4496
7559000,2409.532,14323.8364,62051.7544,-516221.5306,-437436.4078,-454169.7762
7560000,2354.7512,14227.8891,61521.113,-515564.5455,-437460.7922,-454043.4325
7561000,2378.3905,14265.0775,61779.2503,-515737.8859,-437315.1676,-453958.6356
7562000,2370.6259,14256.7935,61906.8689,-516076.1087,-437541.82039999997,-454169.2398
7563000,2399.2868,14346.0823,61409.0502,-515753.3588,-437598.9395,-454344.3086
7564000,2394.2245,14333.2839,62436.0849,-516865.4086,-437701.8153,-454429.3237
7565000,2370.4264,14238.7174,61843.0109,-515902.0903,-437449.93559999997,-454059.0794
7566000,2403.7664,14349.206,62128.8736,-516329.946,-437448.1,-454201.0724
7567000,2379.6964,14365.0132,61113.6006,-514790.7851,-436932.4749,-453677.1845
7568000,2380.2738,14346.8604,62549.525,-517206.2532,-437929.594,-454656.72819999995
7569000,2373.8111,14291.7646,62277.7158,-516586.2408,-437642.94930000004,-454308.525
7570000,2370.9446,14290.5703,62240.5681,-516661.3649,-437759.2819,-454420.7968
7571000,2350.5415,14286.4182,61645.8032,-515474.9894,-437192.2265,-453829.1862
7572000,2385.5163,14321.6726,62140.8346,-516533.6274,-437685.6039,-454392.7928
7573000,2425.98,14312.0139,62076.9588,-516247.1191,-437432.1664,-454170.1603
7574000,2388.2689,14240.2378,61891.824,-516043.0656,-437522.7349,-454151.24159999995
7575000,2361.0352,14366.2336,61517.4725,-515065.6858,-436820.9445,-453548.21329999994
7576000,2376.0492,14271.1615,62002.9193,-515937.9879,-437287.8579,-453935.0686
7577000,2427.7937,14380.2402,61700.9154,-515946.0692,-437437.11990000005,-454245.15380000003
7578000,2407.2344,14249.2219,61798.5923,-516219.2552,-437764.20660000003,-454420.6629
7579000,2376.284,14239.4888,61867.6985,-516226.4461,-437742.97479999997,-454358.7476
7580000,2373.4301,14378.1034,62254.5425,-516728.0328,-437721.9568,-454473.4903
7581000,2371.7268,14322.7556,62077.8079,-516347.5656,-437575.2753,-454269.75769999996
7582000,2365.3342,14303.5376,62019.6856,-517050.3439,-438361.7865,-455030.6583
7583000,2371.9275,14235.7763,62097.3584,-516462.6721,-437757.60990000004,-454365.31370000006
7584000,2430.3829,14341.4045,61495.9534,-516116.8615,-437849.12069999997,-454620.9081
7585000,2401.3173,14337.6686,62049.3054,-516481.3009,-437693.0096,-454431.99549999996
7586000,2379.2103,14376.324,61860.8807,-516808.8665,-438192.45149999997,-454947.9858
7587000,2389.5856,14394.1545,61868.5094,-515770.2393,-437117.9898,-453901.72990000003
7588000,2363.1147,14259.192,62128.7149,-516495.5131,-437744.4915,-454366.79819999996
7589000,2419.1704,14304.3926,61497.8692,-514848.4971,-436627.0649,-453350.62789999996
7590000,2396.9259,14287.6179,61996.4437,-515600.5424,-436919.5549,-453604.0987
7591000,2370.28,14268.2414,62488.9631,-516787.2406,-437659.7561,-454298.2775
7592000,2390.6433,14220.882,62202.6263,-516229.1673,-437415.0157,-454026.54099999997
7593000,2354.6699,14315.2091,61434.9218,-515753.8247,-437649.02390000003,-454318.9029
7594000,2361.9164,14340.5165,61834.298,-515918.4261,-437381.69519999996,-454084.1281
7595000,2364.8606,14268.9635,61472.7999,-515079.7128,-436973.08879999997,-453606.9129
7596000,2377.19,14312.7983,61679.2038,-515864.5446,-437495.35250000004,-454185.3408
7597000,2381.7425,14259.638,61471.9618,-515399.2036,-437285.8613,-453927.2418
7598000,2395.8442,14307.978,61603.1442,-515391.2696,-437084.30319999997,-453788.1254
7599000,2388.0768,14238.9323,61948.7039,-515814.509,-437238.79600000003,-453865.8051
7600000,2382.4097,14328.683,62107.6494,-516756.7943,-437938.05220000003,-454649.1449
7601000,2373.189,14323.47,62288.2,-516266.0573,-437281.1983,-453977.8573
7602000,2366.0286,14313.9019,61924.0926,-515873.2751,-437269.25200000004,-453949.1825
7603000,2401.8031,14295.3383,61479.7251,-515131.9424,-436955.0759,-453652.2173
7604000,2407.8138,14294.6768,61587.1626,-515211.5895,-436921.9363,-453624.4269
7605000,2422.9719,14320.7906,61896.6927,-516570.062,-437929.60679999995,-454673.36929999996
7606000,2434.4299,14331.1641,61863.9127,-516064.425,-437434.9183,-454200.5123
7607000,2375.6999,14381.8965,62074.4993,-516253.0448,-437420.94909999997,-454178.54549999995
7608000,2398.2685,14363.1657,61850.6612,-515932.425,-437320.3296,-454081.76379999996
7609000,2403.2961,14372.078,61838.2614,-516234.6675,-437621.032,-454396.40609999996
7610000,2389.8064,14421.3236,62266.3834,-516607.3449,-437529.83150000003,-454340.96150000003
7611000,2390.0385,14333.5734,61953.7922,-515877.1312,-437199.7271,-453923.339
7612000,2380.5071,14349.2567,62345.4132,-516694.6486,-437619.47160000005,-454349.2354
7613000,2383.5961,14298.8994,61922.8914,-515985.4528,-437380.06590000005,-454062.5614
7614000,2393.2039,14292.8535,62071.8539,-516818.4118,-438060.50049999997,-454746.5579
7615000,2368.9407,14334.8804,61978.7417,-515876.8936,-437194.3308,-453898.1519
7616000,2389.0513,14389.7347,61787.8448,-515681.7655,-437115.1347,-453893.92069999996
7617000,2377.5622,14305.3769,61483.5287,-515104.1168,-436937.64900000003,-453620.5881
7618000,2380.7327,14225.8565,62188.6354,-516238.5631,-437443.3385,-454049.9277
7619000,2360.4631,14284.4491,62524.006,-516838.717,-437669.7988,-454314.711
7620000,2389.1946,14272.7826,62209.0363,-516581.9403,-437710.9268,-454372.90400000004
7621000,2388.5878,14304.4685,62197.8818,-516488.0394,-437597.1013,-454290.15760000004
7622000,2391.5846,14289.32,61904.7113,-515648.4948,-437062.8789,-453743.78349999996
7623000,2382.4238,14284.695,61657.0982,-515888.7307,-437564.5137,-454231.6325
7624000,2387.7783,14411.917,62363.3274,-516925.2474,-437762.2247,-454561.92
7625000,2396.9644,14328.596,61790.9895,-515589.3809,-437072.831,-453798.39139999996
7626000,2387.4984,14191.0424,61464.027,-515228.1665,-437185.5987,-453764.1395
7627000,2414.2133,14399.6846,62326.4892,-517004.0991,-437863.712,-454677.6099
7628000,2408.9944,14239.3615,62361.1624,-516528.6416,-437519.1233,-454167.47919999994
7629000,2385.3036,14306.7083,62453.5038,-516985.716,-437840.2003,-454532.2122
7630000,2364.1064,14385.8625,62264.7264,-516553.2586,-437538.56330000004,-454288.5322
7631000,2436.6917,14369.3536,61959.9365,-516501.2966,-437735.3148,-454541.3601
7632000,2385.6681,14183.4013,62227.2344,-515785.3585,-436989.0547,-453558.12409999996
7633000,2386.1549,14320.3772,62030.4549,-515922.6463,-437185.65930000006,-453892.1914
7634000,2400.5626,14409.1825,61703.8141,-515272.2554,-436758.6962,-453568.4413
7635000,2407.9927,14334.8592,61869.7819,-515699.1175,-437086.4837,-453829.3356
7636000,2431.117,14359.6107,62065.5277,-515906.1225,-437049.86710000003,-453840.5948
7637000,2392.8079,14424.1562,61732.4806,-515857.1919,-437307.7472,-454124.71129999997
7638000,2391.3499,14358.2052,62788.0458,-517134.2303,-437596.6294,-454346.1845
7639000,2384.499,14332.9035,62064.2059,-516477.2387,-437695.63029999996,-454413.0328
7640000,2349.8689,14372.8485,62234.5663,-516285.2066,-437327.9229,-454050.64029999997
7641000,2398.8567,14283.4407,61845.6673,-515965.7902,-437437.8255,-454120.12289999996
7642000,2372.6134,14300.8936,61480.1389,-514761.6388,-436607.9929,-453281.4999
7643000,2380.7543,14324.5555,62013.8831,-516017.1911,-437297.99820000003,-454003.308
7644000,2396.7404,14324.7164,61608.5917,-515367.1264,-437037.07790000003,-453758.5347
7645000,2409.6214,14341.4583,61968.3391,-515257.0953,-436537.6765,-453288.7562
7646000,2398.108,14388.869,62053.9542,-515882.4207,-437041.4895,-453828.46650000004
7647000,2413.0732,14267.1578,61668.3816,-516076.7843,-437728.1717,-454408.4027
7648000,2369.5846,14329.118,61849.5151,-516291.4159,-437743.19820000004,-454441.9008
7649000,2389.5143,14317.2169,61793.1854,-515492.2126,-436992.29600000003,-453699.0272
7650000,2376.9992,14341.06,62207.6016,-516770.4174,-437844.75659999996,-454562.8158
7651000,2421.8071,14312.8273,61083.2489,-515226.2417,-437408.3584,-454142.9928
7652000,2379.6373,14308.5813,62060.0595,-516256.9139,-437508.6358,-454196.85439999995
7653000,2385.6425,14328.2633,61406.0519,-516063.7882,-437943.83050000004,-454657.7363
7654000,2418.2281,14360.7989,62190.0957,-516158.2674,-437189.1447,-453968.1717
7655000,2392.4323,14250.6638,61578.6714,-515887.9071,-437666.1396,-454309.2357
7656000,2386.4958,14325.271,62376.5906,-516752.9255,-437664.56810000003,-454376.3349
7657000,2406.4928,14308.1835,61976.0964,-516452.0622,-437761.28949999996,-454475.9658
7658000,2402.9725,14389.4145,61858.6825,-516485.3543,-437834.2848,-454626.6718
7659000,2367.4535,14298.7164,62102.1411,-516136.0655,-437367.75450000004,-454033.9244
7660000,2372.7833,14417.4781,61775.3086,-515721.2034,-437155.6334,-453945.8948
7661000,2370.3846,14222.9974,61552.858,-515173.9435,-437027.7035,-453621.0855
7662000,2407.9037,14348.7449,62243.0625,-516269.6667,-437269.9556,-454026.6042
7663000,2417.2372,14292.4041,61806.7024,-515559.3868,-437043.0431,-453752.68439999997
7664000,2400.5164,14343.9845,61974.8306,-516070.3564,-437351.02489999996,-454095.5258
7665000,2393.2688,14239.544,61548.1159,-515485.4179,-437304.4892,-453937.302
7666000,2349.4245,14303.0597,61841.6222,-515955.3715,-437461.2651,-454113.7493
7667000,2404.7322,14340.9809,62559.5217,-517372.9276,-438067.69279999996,-454813.4059
7668000,2408.717,14258.1906,61915.226,-516523.2352,-437941.1016,-454608.0092
7669000,2387.467,14408.201,61485.673,-515684.9809,-437403.6399,-454199.3079
7670000,2415.474,14337.6583,61837.6405,-515730.1639,-437139.3911,-453892.5234
7671000,2382.3046,14356.147,61711.5302,-515988.0826,-437538.1008,-454276.55240000004
7672000,2432.6484,14301.9698,61992.1894,-516725.4898,-437998.6822,-454733.30039999995
7673000,2351.5271,14346.8519,62017.8324,-516576.3438,-437860.1324,-454558.51139999996
7674000,2394.2053,14366.5613,61703.3138,-516095.3054,-437631.225,-454391.9916
7675000,2387.3705,14264.7874,61906.2041,-515646.1512,-437087.7892,-453739.9471
7676000,2403.6978,14247.2293,61925.1843,-515782.4239,-437206.3125,-453857.2396
7677000,2360.0742,14270.4421,61919.3075,-515929.2682,-437379.4444,-454009.9607
7678000,2404.9358,14252.2924,62267.6991,-517153.5449,-438228.6176,-454885.8458
7679000,2376.981,14268.0678,62050.015,-516071.6581,-437376.5943,-454021.6431
7680000,2385.6713,14267.2925,61658.8625,-516041.9143,-437730.088,-454383.0518
7681000,2399.6659,14411.4278,61908.561,-515752.7666,-437033.11189999996,-453844.2056
7682000,2402.3133,14321.8777,61694.8819,-515724.0797,-437305.0068,-454029.1978
7683000,2429.6414,14491.3184,61452.027,-514784.4688,-436411.48199999996,-453332.4418
7684000,2401.667,14306.1784,61941.8404,-515996.2655,-437346.5797,-454054.4251
7685000,2411.0883,14299.7809,61707.7579,-515883.55,-437464.9229,-454175.79209999996
7686000,2392.5822,14263.359,61614.3263,-515718.2297,-437447.9622,-454103.9034
7687000,2417.7935,14378.9757,61891.9365,-515687.525,-436998.81930000003,-453795.5885
7688000,2395.9228,14366.1969,62367.8654,-516699.2375,-437569.2524,-454331.3721
7689000,2353.1781,14362.4265,62487.1344,-516638.5578,-437435.8188,-454151.4234
7690000,2402.4117,14428.4873,61636.4436,-516049.8555,-437582.5129,-454413.4119
7691000,2361.4811,14340.2957,61859.6777,-516080.8862,-437519.4317,-454221.2085
7692000,2364.4434,14342.5027,61654.5246,-515244.7092,-436883.2385,-453590.1846
7693000,2427.1246,14382.1137,61888.4857,-516725.3281,-438027.6041,-454836.84239999996
7694000,2384.6985,14296.8861,62150.8255,-516323.1384,-437490.7283,-454172.3129
7695000,2393.8539,14370.0675,61816.9695,-515807.7679,-437226.877,-453990.79839999997
7696000,2446.0612,14267.0422,61297.1321,-515242.9874,-437232.7519,-453945.8553
7697000,2387.239,14385.8492,62460.6605,-516901.2274,-437667.4787,-454440.5669
7698000,2390.0339,14398.4579,61986.7064,-516197.0659,-437421.8677,-454210.35949999996
7699000,2394.7981,14215.441,62653.0405,-517206.0659,-437942.7863,-454553.0254
7700000,2382.9188,14253.8977,62260.9779,-516679.4384,-437781.644,-454418.4605
7701000,2387.3837,14306.9109,61669.4544,-516030.688,-437666.939,-454361.23360000004
7702000,2392.3338,14284.2093,61751.4714,-515430.9811,-437002.9666,-453679.5097
7703000,2415.4941,14311.7775,62089.336,-515528.7954,-436712.1878,-453439.4594
7704000,2383.4186,14371.1755,62217.8476,-515806.3119,-436833.8702,-453588.4643
7705000,2394.6936,14254.4992,62360.0947,-516728.4084,-437719.1209,-454368.3137
7706000,2385.3578,14368.9679,61915.0079,-515929.742,-437260.4084,-454014.7341
7707000,2398.5903,14378.0912,62117.6422,-516582.6975,-437688.3738,-454465.0553
7708000,2356.1688,14319.1584,61765.8814,-515694.9409,-437253.7323,-453929.0595
7709000,2401.5199,14286.5835,62082.4087,-516445.5882,-437675.0761,-454363.17949999997
7710000,2407.3445,14352.9939,62213.8087,-515931.9973,-436957.8502,-453718.1886
7711000,2359.5949,14355.4943,62235.3272,-516433.2462,-437482.8298,-454197.919
7712000,2373.2109,14276.8563,61525.7161,-515397.0631,-437221.2798,-453871.347
7713000,2393.0006,14249.7592,61739.8217,-515679.1023,-437296.52080000006,-453939.28060000006
7714000,2389.4213,14315.8859,61900.969,-516438.6476,-437832.37140000006,-454537.67860000004
7715000,2397.6324,14321.5849,62012.2875,-515997.7486,-437266.2438,-453985.4611
7716000,2422.243,14364.5537,62301.1103,-516742.2945,-437654.3875,-454441.1842
7717000,2361.4224,14300.058,62495.3976,-516839.1556,-437682.27760000003,-454343.75800000003
7718000,2377.6937,14394.9392,61940.0273,-515890.0603,-437177.4001,-453950.033
7719000,2379.4539,14221.9751,61571.0648,-515897.7928,-437725.299,-454326.728
7720000,2370.5934,14350.7257,61983.471,-516130.1099,-437425.3198,-454146.63889999996
7721000,2376.0578,14312.6215,61831.8711,-515766.0959,-437245.5455,-453934.2248
7722000,2382.8809,14396.6078,62819.1814,-517360.5687,-437761.8986,-454541.3873
7723000,2398.5521,14381.8392,61583.3606,-516315.5889,-437951.83699999994,-454732.22829999996
7724000,2400.7596,14239.4895,62205.1171,-516281.0017,-437435.63550000003,-454075.8846
7725000,2378.3829,14250.7488,62064.9618,-516906.638,-438212.54449999996,-454841.6762
7726000,2399.0528,14393.1725,61556.9682,-516094.9225,-437745.729,-454537.9543
7727000,2400.2208,14388.4328,61682.2074,-516339.8014,-437868.94039999996,-454657.594
7728000,2406.084,14347.5417,62148.8082,-516372.8226,-437470.3887,-454224.0144
7729000,2405.0528,14338.0131,62182.6932,-516823.4496,-437897.6905,-454640.7564
7730000,2376.165,14335.6731,61679.8329,-515600.652,-437208.981,-453920.8191
7731000,2365.3828,14337.4312,61983.7358,-515983.8743,-437297.3245,-454000.1385
7732000,2383.2959,14287.7516,61656.8035,-515942.5365,-437614.6855,-454285.733
7733000,2399.8827,14321.8537,62127.0918,-516214.8848,-437366.0566,-454087.793
7734000,2427.5602,14463.1657,62698.4685,-517850.066,-438260.87159999995,-455151.5975
7735000,2422.9256,14299.9729,61530.5284,-516167.3977,-437913.97079999995,-454636.86929999996
7736000,2378.4267,14394.4999,62005.7658,-515983.9203,-437205.2279,-453978.1545
7737000,2398.5647,14314.4616,61924.4282,-515966.2648,-437328.8103,-454041.8366
7738000,2381.6645,14326.5564,62231.6775,-516759.1004,-437819.202,-454527.4229
7739000,2408.0074,14390.2755,61978.799,-515846.5401,-437069.4582,-453867.7411
7740000,2381.1406,14260.7689,61696.6751,-516129.4476,-437790.863,-454432.7725
7741000,2422.6061,14499.9122,61669.3441,-516009.9474,-437418.085,-454340.6033
7742000,2364.1654,14223.6202,62440.7459,-516805.3018,-437776.77030000003,-454364.55590000004
7743000,2390.8309,14288.0743,61791.3063,-515739.4231,-437269.21160000004,-453948.1168
7744000,2384.4959,14366.7261,62274.7232,-516865.5968,-437839.6516,-454590.8736
7745000,2352.5575,14392.1696,62221.6549,-515916.3439,-436949.9619,-453694.68899999995
7746000,2407.8983,14394.0403,61458.2004,-515616.4116,-437356.2726,-454158.2112
7747000,2356.3425,14228.2595,61754.0899,-515666.81,-437328.11809999996,-453912.7201
7748000,2377.9086,14280.9282,62011.6635,-516305.2267,-437634.7264,-454293.5632
7749000,2366.0912,14305.6396,61835.4392,-516279.1162,-437771.9462,-454443.67699999997
7750000,2377.1743,14286.3009,61607.0548,-515663.7987,-437393.2687,-454056.7439
7751000,2413.6849,14350.2714,61901.6489,-516171.0475,-437505.4423,-454269.39859999996
7752000,2377.7788,14078.4887,62124.8799,-515893.5641,-437312.4167,-453768.6842
7753000,2365.5498,14326.7749,62062.6639,-516663.7528,-437908.76420000003,-454601.08890000003
7754000,2375.6654,14265.5304,62453.2644,-516584.5415,-437490.08129999996,-454131.2771
7755000,2379.7406,14302.5302,62059.0196,-516347.4068,-437606.1164,-454288.3872
7756000,2403.0929,14444.2856,61835.4498,-516194.0582,-437511.22990000003,-454358.6084
7757000,2406.5947,14303.271,62472.2015,-516937.6702,-437755.603,-454465.46869999997
7758000,2375.8066,14300.5593,61659.8969,-516547.8807,-438211.61789999995,-454887.9838
7759000,2390.6791,14232.2979,62115.3755,-516483.5694,-437745.2169,-454368.19389999995
7760000,2410.1333,14316.8793,62099.7017,-516626.8294,-437800.1151,-454527.1277
7761000,2372.6754,14346.6148,62129.3394,-515992.1786,-437143.549,-453862.8392
7762000,2379.8123,14266.7897,62037.3343,-515752.4116,-437068.4753,-453715.0773
7763000,2402.522,14320.0749,61785.9994,-515586.9026,-437078.30629999994,-453800.90319999994
7764000,2375.5758,14313.1638,61482.6067,-515337.3785,-437166.0322,-453854.7718
7765000,2379.8526,14304.894,61669.1738,-514669.2069,-436315.2865,-453000.0331
7766000,2402.5453,14251.6249,62315.8505,-515888.3891,-436918.3684,-453572.53859999997
7767000,2404.0973,14363.8572,61981.111,-516313.6695,-437564.60400000005,-454332.55850000004
7768000,2371.7818,14318.2922,61949.8307,-515829.6524,-437189.7477,-453879.82170000003
7769000,2389.0434,14308.9874,61966.4579,-516365.0722,-437700.5835,-454398.6143
7770000,2346.3905,14291.208,61778.6414,-515518.1172,-437101.8773,-453739.47579999996
7771000,2395.6057,14305.1829,62109.5074,-516739.3458,-437929.04980000004,-454629.8384
7772000,2368.0522,14386.6122,61900.2248,-515901.1925,-437246.3033,-454000.9677
7773000,2392.0936,14323.883,62203.8525,-516565.3419,-437645.5128,-454361.4894
7774000,2409.5261,14408.2587,61806.2801,-516293.0712,-437669.0063,-454486.79110000003
7775000,2381.3757,14362.7201,61909.8001,-516233.269,-437579.37309999997,-454323.4689
7776000,2380.4266,14355.7572,61772.5822,-515541.4663,-437032.70029999997,-453768.88409999997
7777000,2405.9662,14434.2305,62361.508,-516326.0888,-437124.3841,-453964.5808
7778000,2405.3294,14310.8084,62246.486,-516561.7513,-437599.1275,-454315.2653
7779000,2377.1966,14285.1275,62239.6992,-517152.3294,-438250.3061,-454912.6302
7780000,2419.7984,14335.5154,62629.9002,-517310.5901,-437925.3761,-454680.6899
7781000,2419.2893,14373.1147,61365.5104,-515485.1131,-437327.1987,-454119.60270000005
7782000,2367.6437,14274.9981,62124.6813,-516541.961,-437774.63790000003,-454417.2797
7783000,2399.1577,14388.2549,62514.9158,-517256.1264,-437953.798,-454741.2106
7784000,2387.4885,14252.747,62017.0393,-517118.0953,-438460.8205,-455101.056
7785000,2379.7126,14390.1918,62337.348,-517501.6657,-438394.4133,-455164.3177
7786000,2378.2392,14404.3888,62048.7508,-516721.2818,-437889.903,-454672.531
7787000,2385.3212,14409.4542,62195.9809,-516350.8894,-437360.1331,-454154.90849999996
7788000,2394.1264,14340.4052,61556.2544,-515675.669,-437384.88300000003,-454119.4146
7789000,2388.8472,14397.0748,61812.4856,-516670.0028,-438071.5952,-454857.5172
7790000,2381.2032,14376.0948,61802.8944,-515785.8277,-437225.6353,-453982.93330000003
7791000,2360.3586,14493.092,62141.8155,-516897.8338,-437902.5677,-454756.0183
7792000,2387.1368,14375.2508,61309.8918,-515406.2419,-437333.9625,-454096.35010000004
7793000,2407.0581,14359.3193,62248.1259,-516392.8672,-437378.3639,-454144.7413
7794000,2391.823,14367.0626,62008.8552,-516087.0937,-437319.35290000006,-454078.23850000004
7795000,2419.5332,14321.0025,61881.3314,-516113.175,-437491.3079,-454231.84359999996
7796000,2366.2353,14379.5146,62132.0969,-516474.028,-437596.1812,-454341.9311
7797000,2351.8563,14230.0119,61909.3413,-516432.9512,-437941.7417,-454523.60990000004
7798000,2348.5144,14367.9195,62218.2675,-516938.216,-438003.5146,-454719.9485
7799000,2370.0555,14323.531,61896.4735,-515933.4888,-437343.4288,-454037.01529999997
7800000,2370.0816,14276.2761,62452.3654,-517115.7356,-438017.0125,-454663.3702
7801000,2378.4557,14367.7371,62125.0998,-516527.7458,-437656.4532,-454402.64599999995
7802000,2361.2858,14497.4132,62190.7834,-516477.4845,-437428.00210000004,-454286.7011
7803000,2368.8614,14461.0902,62061.3827,-516032.4134,-437141.07910000003,-453971.0307
7804000,2384.6994,14351.1613,62341.7451,-517049.4974,-437971.8916,-454707.7523
7805000,2409.0353,14371.7365,62164.2293,-516529.5924,-437584.59130000003,-454365.3631
7806000,2412.3238,14293.7018,62125.9065,-516322.2017,-437490.2696,-454196.2952
7807000,2379.5787,14307.9922,62609.1465,-516917.9783,-437621.2609,-454308.83180000004
7808000,2427.6679,14261.2846,62013.6222,-516560.4635,-437857.8888,-454546.84130000003
7809000,2351.4539,14265.7795,61443.4508,-515264.9191,-437204.2349,-453821.4683
7810000,2370.8717,14296.5805,62076.6679,-516034.4902,-437290.3701,-453957.8223
7811000,2390.6115,14286.0433,62218.6348,-517086.8912,-438191.6016,-454868.2564
7812000,2403.5716,14379.3047,61873.3753,-516434.963,-437778.7114,-454561.5877
7813000,2355.87,14355.9772,61676.8091,-515789.8757,-437401.21939999994,-454113.06659999996
7814000,2409.3033,14354.2658,62436.129,-516756.4338,-437556.73569999996,-454320.3048
7815000,2420.0377,14462.4395,62001.2289,-516477.1705,-437593.4644,-454475.9416
7816000,2386.3241,14338.1016,62242.5394,-516811.2059,-437844.2408,-454568.6665
7817000,2392.7111,14448.9721,62114.2617,-516032.9179,-437076.973,-453918.65619999997
7818000,2390.4302,14369.0735,61911.9169,-515931.9279,-437260.5073,-454020.011
7819000,2401.1393,14405.1955,61973.3764,-515942.9491,-437163.2379,-453969.5727
7820000,2392.2814,14441.1739,61968.9859,-516608.5423,-437806.10109999997,-454639.5564
7821000,2385.6605,14348.3028,62213.3724,-516852.7015,-437905.3658,-454639.32910000003
7822000,2383.8215,14334.0694,62531.8235,-517168.7951,-437919.0807,-454636.9716
7823000,2379.368,14276.9999,62053.5985,-516758.1917,-438048.22530000005,-454704.5932
7824000,2390.3346,14331.795,62439.7879,-516881.0691,-437719.1516,-454441.2812
7825000,2398.4297,14288.292,62069.0362,-516338.5151,-437582.7572,-454269.4789
7826000,2379.5532,14314.5161,62062.413,-516492.0962,-437735.6139,-454429.6832
7827000,2389.6393,14397.6919,62030.8619,-516420.0518,-437601.8587,-454389.1899
7828000,2371.5762,14368.1564,61617.0042,-516425.8739,-438069.1371,-454808.8697
7829000,2397.3986,14213.3721,62422.9922,-517524.962,-438491.19909999997,-455101.9698
7830000,2388.5061,14369.7751,62452.2497,-516975.5,-437764.9691,-454523.2503
7831000,2405.9819,14361.1913,62276.3057,-516521.1535,-437477.6746,-454244.8478
7832000,2379.5591,14335.1616,61755.8029,-515815.6804,-437345.1568,-454059.8775
7833000,2395.0118,14355.3226,62130.598,-515663.3237,-436782.3913,-453532.7257
