step,nb14,eel14,vdwaals,eelec,case1,case2
4511000,2396.8553,13790.5863,62092.1192,-515305.2018,-437025.64099999995,-453213.08259999997
4512000,2366.315,13765.367,62518.9142,-515539.9182,-436889.32200000004,-453021.004
4513000,2326.9207,13622.2909,62181.1889,-514961.9184,-436831.51790000004,-452780.7295
4514000,2302.468,13692.2403,61635.7919,-514532.4354,-436901.9352,-452896.6435
4515000,2376.22,13753.9365,62264.3218,-515027.6129,-436633.1346,-452763.29110000003
4516000,2311.6231,13585.5045,61485.1931,-513751.7216,-436369.4009,-452266.5285
4517000,2371.7632,13714.4331,62498.449,-515210.9716,-436626.32629999996,-452712.52259999997
4518000,2317.5836,13709.0758,61763.3568,-514149.2451,-436359.2289,-452385.8883
4519000,2344.2848,13741.6736,62350.1842,-514894.6,-436458.45739999996,-452544.41579999996
4520000,2330.2321,13665.6979,61735.6247,-514109.7044,-436378.14969999995,-452374.0797
4521000,2365.6838,13727.7214,62131.0895,-514930.0086,-436705.5139,-452798.9191
4522000,2357.8356,13667.5851,61960.1806,-514062.7128,-436077.1115,-452102.53219999996
4523000,2353.227,13755.2589,61854.2333,-515079.6463,-437116.92710000003,-453225.413
4524000,2356.0021,13710.5886,61748.5351,-514300.4187,-436485.2929,-452551.8836
4525000,2391.4083,13800.6626,62594.6541,-516651.306,-437864.581,-454056.6519
4526000,2336.9209,13605.7945,61938.1861,-515320.8037,-437439.9022,-453382.6176
4527000,2364.4063,13689.6223,61683.2248,-514440.7502,-436703.4968,-452757.5254
4528000,2366.689,13705.3334,61672.6996,-515233.8391,-437489.1171,-453561.1395
4529000,2363.4521,13609.484,62075.9958,-515109.7696,-437060.83770000003,-453033.7738
4530000,2379.4894,13729.6947,62379.3703,-515300.8356,-436812.28119999997,-452921.4653
4531000,2359.0313,13795.331,62196.2649,-515261.9911,-436911.3639,-453065.7262
4532000,2341.6162,13698.639,61787.8729,-515163.1124,-437334.9843,-453375.23949999997
4533000,2349.0104,13652.4277,61631.0309,-514045.0611,-436412.5921,-452414.0302
4534000,2381.3055,13752.1845,61644.1663,-514491.2006,-436713.54429999995,-452847.0343
4535000,2327.0156,13725.1647,62439.112,-515656.2897,-437164.9974,-453217.1777
4536000,2371.3416,13783.0034,61621.9266,-514854.6043,-437078.3327,-453232.6777
4537000,2343.1849,13624.6968,62601.3498,-515588.5541,-437019.3226,-452987.2043
4538000,2375.7008,13762.4667,62283.2701,-515704.2749,-437282.8373,-453421.0048
4539000,2338.1694,13736.3031,62070.6538,-514590.7399,-436445.6136,-452520.08609999996
4540000,2371.3078,13782.9809,61940.8695,-515294.3481,-437199.1899,-453353.47860000003
4541000,2340.7186,13684.6151,61633.6142,-514300.9469,-436641.99899999995,-452667.33269999997
4542000,2388.5882,13739.9354,61877.9488,-515505.4498,-437498.9774,-453627.501
4543000,2350.9129,13735.0198,62460.9705,-515478.9895,-436932.0863,-453018.01900000003
4544000,2370.6264,13727.9705,61680.338,-514251.3502,-436472.4153,-452571.0122
4545000,2383.021,13742.6898,62159.2075,-515432.711,-437147.7927,-453273.5035
4546000,2333.2976,13691.4956,61484.3226,-515139.0164,-437629.90060000005,-453654.6938
4547000,2343.9209,13608.8561,61929.5274,-515417.1494,-437534.845,-453487.622
4548000,2339.851,13715.6321,61814.1485,-514350.4302,-436480.7986,-452536.2817
4549000,2356.0362,13684.3044,62692.4892,-515982.5367,-437249.7069,-453290.0475
4550000,2364.3573,13684.3512,61961.3521,-514637.596,-436627.53540000005,-452676.2439
4551000,2351.4692,13670.9192,62207.4418,-514831.0083,-436601.1781,-452623.56649999996
4552000,2355.1397,13695.4417,62321.8239,-515018.6228,-436646.2175,-452696.7989
4553000,2358.6612,13671.8589,61781.3367,-514291.6589,-436479.8021,-452510.3222
4554000,2385.6556,13754.577,62050.3713,-514665.9389,-436475.335,-452615.5676
4555000,2347.9383,13718.3212,62130.6638,-514999.9683,-436803.04500000004,-452869.3045
4556000,2361.9896,13733.41,62022.6985,-515435.8793,-437317.78119999997,-453413.1808
4557000,2330.9755,13682.9308,62349.7136,-514855.0474,-436491.4275,-452505.33379999996
4558000,2337.3371,13653.4308,62143.6471,-514903.0885,-436768.67350000003,-452759.4414
4559000,2320.4813,13622.9185,62182.4782,-515407.8221,-437281.94409999996,-453225.3439
4560000,2377.7531,13713.8179,61680.6213,-514625.356,-436853.16370000003,-452944.73470000003
4561000,2388.2105,13640.2637,62536.5575,-515301.6859,-436736.6542,-452765.1284
4562000,2379.1723,13773.2432,61905.4241,-514679.0375,-436621.19789999997,-452773.6134
4563000,2350.0674,13690.7951,62336.4708,-515464.9275,-437087.5942,-453128.4567
4564000,2334.0281,13805.541,62289.3358,-515564.2363,-437135.3314,-453274.9005
4565000,2332.3042,13643.3964,62517.7251,-515585.5889,-437092.16319999995,-453067.8638
4566000,2362.2299,13719.434,61572.1675,-514287.2054,-436633.37399999995,-452715.0379
4567000,2319.7108,13680.2551,61874.7789,-514607.281,-436732.53620000003,-452732.50210000004
4568000,2339.1014,13677.9508,62160.6618,-515761.9421,-437584.22809999995,-453601.2803
4569000,2325.3838,13683.5362,62066.3815,-514904.6083,-436829.3068,-452838.2268
4570000,2388.9924,13627.7607,62032.6346,-515177.9566,-437128.56889999995,-453145.322
4571000,2373.4496,13793.0499,62549.4474,-515746.5496,-437030.60270000005,-453197.1022
4572000,2340.4188,13764.8853,61976.9964,-515569.4733,-437487.1728,-453592.4769
4573000,2396.8561,13721.6039,62144.9707,-515345.4333,-437082.0026,-453200.46259999997
4574000,2370.037,13687.5727,62428.7066,-515426.4931,-436940.1768,-452997.78650000005
4575000,2381.3385,13753.6739,61955.7392,-515018.8389,-436928.08729999996,-453063.09969999996
4576000,2338.3011,13646.3734,62463.1918,-515879.0389,-437431.1726,-453415.8471
4577000,2310.961,13643.3984,62380.393,-515368.5752,-437033.8228,-452988.18220000004
4578000,2345.1983,13723.4779,62101.0481,-515501.3815,-437331.6572,-453400.3334
4579000,2345.0775,13709.7595,62194.5781,-514996.1986,-436746.7835,-452801.6205
4580000,2347.2512,13682.1731,61805.0031,-514384.9531,-436550.5257,-452579.94999999995
4581000,2340.1401,13772.2958,62335.2414,-515524.6707,-437076.99340000004,-453189.4293
4582000,2353.3965,13649.8684,62396.2741,-515604.6486,-437205.1096,-453208.37450000003
4583000,2359.4486,13702.7042,62599.4244,-516445.6885,-437784.1113,-453846.2641
4584000,2350.1976,13665.6186,62136.7299,-515025.2817,-436872.7356,-452888.5518
4585000,2350.3132,13688.5433,62264.7189,-515707.731,-437404.15560000006,-453443.01210000005
4586000,2303.8899,13633.0448,61825.1757,-514674.3519,-436912.2415,-452849.1762
4587000,2393.6894,13718.8292,62125.6583,-515972.6781,-437734.5012,-453847.0198
4588000,2357.7189,13683.1338,61802.7739,-515223.4227,-437379.7961,-453420.64879999997
4589000,2376.4816,13712.798,62068.0277,-515070.1398,-436912.8325,-453002.1121
4590000,2334.9195,13695.5156,62534.3441,-515088.9807,-436524.2015,-452554.6366
4591000,2358.0644,13593.404,62469.5945,-515552.0755,-437131.01259999996,-453082.48099999997
4592000,2349.97,13631.8485,62484.9885,-516068.4373,-437601.63029999996,-453583.4488
4593000,2369.304,13709.9654,62442.6288,-514882.2669,-436360.3687,-452439.6381
4594000,2332.7669,13685.6703,62834.4598,-516454.1811,-437601.2841,-453619.7213
4595000,2316.0078,13702.3657,62592.8197,-515799.8286,-437188.6354,-453207.0089
4596000,2322.8563,13763.1945,62618.2824,-515737.8725,-437033.5393,-453119.59010000003
4597000,2339.4591,13780.6585,62246.2677,-514868.7835,-436502.39820000005,-452622.51580000005
4598000,2370.5559,13685.4355,62033.4907,-514883.9667,-436794.48459999997,-452850.47599999997
4599000,2352.1399,13705.3502,62326.3212,-515197.6498,-436813.8385,-452871.3286
4600000,2341.641,13581.037,62391.8872,-515376.9781,-437062.4129,-452985.0909
4601000,2349.39,13682.2355,61519.8441,-514377.4697,-436826.0001,-452857.6256
4602000,2332.8424,13807.1604,61623.7693,-514383.759,-436619.9869,-452759.98970000003
4603000,2355.954,13708.5784,62183.7634,-515434.476,-437186.1802,-453250.7126
4604000,2310.0089,13615.5027,62158.3917,-515049.6707,-436965.7674,-452891.27900000004
4605000,2387.9566,13711.0046,61746.2025,-514624.0345,-436778.87080000003,-452877.832
4606000,2322.6994,13665.3509,62150.4572,-514911.4288,-436772.9213,-452760.9716
4607000,2327.2631,13655.1454,61917.74,-514503.9803,-436603.8318,-452586.2403
4608000,2370.4152,13670.2247,62298.556,-515348.1606,-437008.9647,-453049.6046
4609000,2331.1098,13760.2989,61982.8006,-514822.0367,-436747.8274,-452839.2361
4610000,2383.4324,13652.8776,61669.8607,-514431.4499,-436725.2792,-452761.5892
4611000,2360.7013,13663.8973,61957.9646,-514913.4823,-436930.91909999994,-452955.51769999997
4612000,2342.7535,13655.9969,62240.2932,-514846.6705,-436607.62690000003,-452606.3773
4613000,2333.2811,13673.008,62170.795,-514961.3445,-436784.2604,-452790.5495
4614000,2369.6354,13716.6988,62488.0875,-515638.0138,-437063.5921,-453149.9263
4615000,2335.7728,13724.9765,61967.8201,-514542.7846,-436514.21520000004,-452574.9645
4616000,2345.3675,13664.231,61987.551,-515169.1119,-437171.9624,-453181.56090000004
4617000,2351.9326,13694.9545,62709.2567,-515593.5022,-436837.3584,-452884.24549999996
4618000,2335.599,13859.9254,62205.4378,-515619.3927,-437218.4305,-453413.9549
4619000,2329.5116,13747.4448,62456.8084,-515972.6395,-437438.8747,-453515.8311
4620000,2370.2004,13663.7502,62819.8845,-515803.5326,-436949.6975,-452983.6481
4621000,2372.7324,13683.7138,62716.0354,-516200.6165,-437428.1349,-453484.5811
4622000,2359.9926,13726.3592,61969.2048,-515526.0761,-437470.5195,-453556.8713
4623000,2306.2281,13628.61,62218.9995,-515194.2662,-437040.4286,-452975.26670000004
4624000,2358.6251,13815.675,61778.4626,-515268.1182,-437315.35550000006,-453489.65560000006
4625000,2342.1395,13687.2211,62628.1717,-516127.1259,-437469.5936,-453498.9542
4626000,2379.0798,13756.1255,62246.866,-515179.1839,-436797.1126,-452932.3179
4627000,2331.9444,13751.4611,62209.6011,-515299.4869,-437006.48030000005,-453089.88580000005
4628000,2341.417,13736.5846,62351.7588,-515780.9692,-437351.2088,-453429.2104
4629000,2368.421,13539.6007,61853.8654,-514166.3886,-436404.5015,-452312.5232
4630000,2340.2851,13706.801,61900.0598,-515037.1778,-437090.0319,-453137.118
4631000,2333.7582,13672.2202,61377.9593,-514107.3791,-436723.4414,-452729.41980000003
4632000,2364.7305,13724.4152,61812.3553,-514810.2739,-436908.7729,-452997.9186
4633000,2308.5299,13613.5402,61975.7553,-514876.9176,-436979.09219999996,-452901.16229999997
4634000,2367.5541,13732.9014,62562.963,-515800.554,-437137.1355,-453237.591
4635000,2341.416,13685.0706,61383.3469,-514317.8199,-436907.9864,-452934.473
4636000,2341.8993,13695.3844,62214.1187,-515702.048,-437450.64560000005,-453487.9293
4637000,2378.9121,13793.9645,62354.0361,-515618.6642,-437091.7515,-453264.6281
4638000,2355.5345,13710.3435,61633.6355,-514856.5084,-437156.9949,-453222.8729
4639000,2324.585,13646.3436,62405.4844,-515704.1652,-437327.7522,-453298.6808
4640000,2353.7086,13697.7412,62440.5199,-514956.8676,-436464.8979,-452516.3477
4641000,2354.7037,13753.4236,61774.1471,-514793.4299,-436911.1555,-453019.2828
4642000,2380.0896,13706.1371,62384.5127,-515389.3417,-436918.6023,-453004.82899999997
4643000,2328.3473,13620.8067,61546.7574,-514575.0302,-437079.1188,-453028.2728
4644000,2292.8015,13642.7511,62247.4157,-515795.1354,-437612.1671,-453547.7197
4645000,2354.4281,13781.8528,61999.5136,-514708.104,-436572.3095,-452708.5904
4646000,2336.1281,13720.5854,62719.8217,-515817.0104,-437040.47520000004,-453097.18870000006
4647000,2354.4947,13756.3708,62393.7773,-515994.263,-437489.6202,-453600.48569999996
4648000,2386.9497,13763.7397,62336.7566,-515677.8997,-437190.4537,-453341.1431
4649000,2341.1184,13744.1198,62121.4066,-515262.0226,-437055.3778,-453140.61600000004
4650000,2332.7302,13717.2899,61493.8126,-514554.6823,-437010.84959999996,-453060.8697
4651000,2344.8938,13747.424,62705.5308,-516102.7764,-437304.92779999995,-453397.24559999997
4652000,2350.1538,13755.4614,62001.3194,-515701.4722,-437594.53760000004,-453700.15280000004
4653000,2328.8709,13744.3754,62260.9349,-515557.0923,-437222.9111,-453296.1574
4654000,2381.6858,13771.1761,62160.3784,-515469.946,-437156.7057,-453309.5676
4655000,2337.1392,13777.5866,62109.7955,-515311.8634,-437087.3421,-453202.06789999997
4656000,2365.459,13635.8341,61624.9824,-514404.4329,-436778.1574,-452779.45050000004
4657000,2382.1881,13710.7974,62139.6125,-515305.7334,-437073.1354,-453166.12090000004
4658000,2365.8012,13689.7228,62216.4202,-515197.3665,-436925.4223,-452980.9463
4659000,2350.8042,13722.3106,62153.7051,-515538.518,-437311.6981,-453384.81289999996
4660000,2375.0912,13667.5106,62299.9613,-515185.5991,-436843.03599999996,-452885.63779999997
4661000,2360.9583,13711.2879,62178.5902,-515835.2218,-437584.3854,-453656.6316
4662000,2335.7864,13652.4199,62092.0789,-514952.8329,-436872.5477,-452860.75399999996
4663000,2321.7337,13762.3583,62071.5239,-514847.7172,-436692.1013,-452776.19330000004
4664000,2356.5143,13627.5794,62144.8091,-515098.6261,-436969.7233,-452953.817
4665000,2326.4929,13706.5112,62121.1267,-515018.7948,-436864.664,-452897.66809999995
4666000,2333.3636,13592.4896,62136.9119,-514569.1012,-436506.33609999996,-452432.18929999997
4667000,2351.0358,13621.4173,62284.9116,-515196.4033,-436939.03859999997,-452911.4917
4668000,2328.1985,13711.0679,61890.0837,-514630.3301,-436700.98,-452740.2464
4669000,2404.3282,13637.9112,62061.2992,-514687.708,-436584.1694,-452626.4088
4670000,2355.0799,13667.301,62257.6487,-515285.7307,-437005.7011,-453028.082
4671000,2337.3399,13662.8915,61884.8701,-514730.0837,-436844.9822,-452845.2136
4672000,2350.4607,13645.8128,61657.4554,-515037.5317,-437383.8028,-453380.0763
4673000,2330.7765,13616.1939,62204.4116,-515776.9378,-437625.55580000003,-453572.5262
4674000,2364.8246,13637.3045,61582.0387,-514392.101,-436807.9332,-452810.06230000005
4675000,2336.2492,13651.9547,62435.8456,-515420.8897,-436996.8402,-452985.0441
4676000,2383.8971,13719.9728,62398.2528,-514680.8808,-436178.7581,-452282.62799999997
4677000,2371.262,13684.451,62319.5568,-514889.541,-436514.2712,-452569.9842
4678000,2331.1278,13757.6282,61741.6006,-514653.371,-436823.0144,-452911.7704
4679000,2350.0061,13624.8305,62449.2286,-515243.1543,-436819.0891,-452793.9257
4680000,2354.089,13619.0111,61857.0235,-514675.9414,-436845.8178,-452818.9179
4681000,2379.3421,13753.1532,61468.6041,-514363.926,-436762.8266,-452895.3219
4682000,2339.6803,13607.3146,62117.7306,-515135.8109,-437071.0854,-453018.0803
4683000,2358.8951,13715.4595,62048.9164,-515297.8371,-437174.5661,-453248.9207
4684000,2343.8443,13618.2986,62051.6652,-515131.6252,-437117.8171,-453079.96
4685000,2342.0506,13629.4311,61736.1197,-515593.5985,-437885.99710000004,-453857.47880000004
4686000,2382.2444,13645.9554,62347.5951,-515204.0888,-436828.29390000005,-452856.49370000005
4687000,2353.0644,13686.7389,62127.2879,-515382.0717,-437214.98049999995,-453254.7838
4688000,2377.274,13664.4306,62689.7305,-515983.2189,-437251.7838,-453293.4884
4689000,2362.208,13724.329,61742.267,-514628.7823,-436799.9783,-452886.5153
4690000,2363.233,13645.8084,61852.665,-514510.896,-436649.18960000004,-452658.231
4691000,2349.4841,13679.9682,61986.35,-514948.2696,-436932.4673,-452961.9196
4692000,2359.9767,13643.0,62517.8745,-515863.433,-437342.58180000004,-453345.55850000004
4693000,2350.5493,13700.8181,62042.7031,-514586.0304,-436491.9599,-452543.3273
4694000,2338.6829,13628.225,62199.1678,-515354.0161,-437187.9404,-453154.8483
4695000,2342.6172,13676.9795,62594.4887,-515761.1294,-437147.044,-453166.6407
4696000,2334.1391,13700.963,62868.3072,-516638.8868,-437735.4775,-453770.5796
4697000,2348.3929,13807.8824,62179.9914,-515235.634,-436899.36730000004,-453055.6426
4698000,2349.9658,13712.0636,62514.2458,-515547.3306,-436971.05539999995,-453033.0848
4699000,2328.1052,13682.4441,62735.6727,-516486.2518,-437740.0298,-453750.57910000003
4700000,2350.4281,13735.035,62338.0332,-515365.9025,-436942.4062,-453027.8693
4701000,2370.8043,13695.5329,62320.381,-515659.1703,-437272.4521,-453338.7893
4702000,2329.6439,13742.1349,62195.003,-515373.5629,-437106.7811,-453178.5599
4703000,2393.0389,13714.572,62542.3884,-515800.1516,-437150.15229999996,-453257.7632
4704000,2359.5234,13718.7607,62007.9669,-514383.6196,-436297.3686,-452375.6527
4705000,2353.0997,13713.4426,61788.181,-514850.1797,-436995.45639999997,-453061.9987
4706000,2360.7856,13721.4916,61908.5828,-515474.1899,-437483.3299,-453565.6071
4707000,2342.5839,13698.2873,62161.1132,-515144.852,-436942.8676,-452983.7388
4708000,2374.9256,13736.8051,62243.2611,-514962.0402,-436607.04839999997,-452718.7791
4709000,2370.9871,13694.3039,61868.9797,-515097.8217,-437163.551,-453228.84199999995
4710000,2365.5957,13651.1387,62303.0586,-515683.1354,-437363.3424,-453380.07680000004
4711000,2338.8804,13711.0821,62097.2057,-515246.6004,-437099.4322,-453149.3947
4712000,2372.7165,13722.0608,62615.3682,-516127.7265,-437417.581,-453512.35829999996
4713000,2380.884,13680.5409,62029.4141,-515262.2689,-437171.4299,-453232.85480000003
4714000,2342.139,13692.1213,61922.4371,-515261.274,-437304.5766,-453338.8369
4715000,2333.7065,13733.5499,62244.3435,-515780.3847,-437468.7848,-453536.0412
4716000,2366.3801,13665.2112,62261.3294,-515600.4424,-437307.5217,-453339.113
4717000,2353.7951,13731.9921,62260.8585,-515995.3386,-437648.6929,-453734.48010000004
4718000,2367.5853,13757.7175,61860.8394,-514979.5813,-436993.4391,-453118.7419
4719000,2349.7574,13738.8416,62513.2168,-515515.6321,-436913.8163,-453002.4153
4720000,2352.7971,13730.011,62788.3586,-515608.0434,-436736.8767,-452819.68480000005
4721000,2355.672,13644.3489,61872.2413,-514601.4736,-436729.21140000003,-452729.23230000003
4722000,2353.5211,13664.0664,62315.6512,-515383.7663,-437050.52760000003,-453068.1151
4723000,2344.9148,13726.5566,62045.1832,-515315.9509,-437199.2963,-453270.76769999997
4724000,2371.3961,13752.6548,62412.8398,-514983.4517,-436446.561,-452570.61189999996
4725000,2348.368,13706.5682,61952.326,-514693.0723,-436685.8101,-452740.7463
4726000,2305.4408,13690.3767,61642.9848,-514744.2854,-437105.4831,-453101.3006
4727000,2363.539,13635.551,62351.8243,-514931.5743,-436580.66,-452579.75
4728000,2390.2511,13706.3325,62247.7762,-514913.2067,-436568.8469,-452665.43049999996
4729000,2350.1642,13710.4521,62109.1777,-515006.0996,-436836.3056,-452896.9219
4730000,2336.0972,13749.2787,62277.9113,-515279.8193,-436916.53209999995,-453001.908
4731000,2340.3284,13664.8459,61803.2127,-514833.5779,-437025.1909,-453030.3652
4732000,2354.3862,13654.3461,62275.4035,-515347.0319,-437062.8961,-453071.6284
4733000,2343.8979,13672.5095,62042.6084,-515275.1051,-437216.0893,-453232.4967
4734000,2332.7751,13718.9872,61897.4156,-514836.4532,-436887.2753,-452939.0376
4735000,2323.3635,13670.4725,62156.9914,-514661.3884,-436510.561,-452504.397
4736000,2311.954,13726.1712,62278.0768,-515561.9859,-437245.78390000004,-453283.90910000005
4737000,2330.3293,13618.4222,61515.5817,-514431.6064,-436967.2732,-452916.0247
4738000,2326.2543,13692.7833,61758.306,-513832.6409,-436055.2973,-452074.3349
4739000,2334.5321,13652.501,62391.6125,-515445.458,-437066.8124,-453053.8455
4740000,2366.6946,13785.4672,62359.7069,-515295.1898,-436783.3211,-452935.4829
4741000,2345.5491,13733.6619,62008.8866,-515923.855,-437835.7574,-453914.9684
4742000,2351.1633,13627.3491,62441.9508,-515773.923,-437353.4598,-453331.9722
4743000,2383.1303,13732.0102,62016.5717,-515424.7629,-437293.05069999996,-453408.1912
4744000,2344.3259,13785.7149,61861.1669,-514484.8745,-436493.6668,-452623.70759999997
4745000,2341.1665,13774.2488,62224.4883,-515091.1862,-436751.28260000004,-452866.6979
4746000,2370.1539,13702.989,62332.077,-515449.1705,-437043.9506,-453117.0935
4747000,2324.6741,13664.3525,62278.4177,-514936.2629,-436668.8186,-452657.8452
4748000,2331.0834,13641.1613,62403.4793,-515664.3218,-437288.5978,-453260.84249999997
4749000,2362.8505,13775.3769,62366.6144,-515843.055,-437338.2132,-453476.4406
4750000,2358.8016,13739.2963,62989.9442,-516458.0379,-437369.99580000003,-453468.09369999997
4751000,2368.0252,13712.3729,61837.0854,-514929.7184,-437012.23490000004,-453092.63300000003
4752000,2335.3097,13623.4196,61883.4582,-514215.4324,-436373.2449,-452331.9742
4753000,2356.3087,13710.3442,61721.2954,-514404.675,-436616.7267,-452683.3796
4754000,2348.3059,13703.6673,62103.4678,-515346.1226,-437190.6816,-453242.6548
4755000,2353.4396,13811.8448,62477.9592,-515862.3669,-437219.12330000004,-453384.40770000004
4756000,2357.4301,13749.4136,62210.1365,-515660.2378,-437343.2576,-453450.1013
4757000,2353.8147,13618.4887,62471.1684,-515338.12,-436894.6482,-452866.9516
4758000,2355.8522,13675.8749,62122.2647,-515236.5702,-437082.5784,-453114.3055
4759000,2340.8955,13686.1974,62285.8204,-516217.1055,-437904.1922,-453931.2851
4760000,2324.8235,13651.8714,61957.7824,-515308.1986,-437373.7213,-453350.4162
4761000,2358.5707,13704.6662,62405.1216,-515467.537,-436999.17850000004,-453062.4154
4762000,2367.069,13615.1615,62345.6565,-515046.8226,-436718.9356,-452701.16610000003
4763000,2354.9234,13690.3005,62230.3,-515433.8031,-437158.2792,-453203.50310000003
4764000,2368.1518,13679.6714,62561.0908,-515993.9871,-437385.07310000004,-453432.8963
4765000,2327.1895,13657.5463,62229.747,-514883.495,-436669.0122,-452653.748
4766000,2349.0296,13675.9884,62695.7624,-516051.2358,-437330.45540000004,-453355.4734
4767000,2388.251,13756.2558,62592.701,-515585.8614,-436848.65359999996,-452993.1604
4768000,2339.6307,13638.227,61750.2441,-514508.2479,-436780.1461,-452758.0038
4769000,2359.7138,13691.0238,61732.8219,-514478.8041,-436695.2446,-452745.9822
4770000,2342.4516,13713.4366,62481.5683,-515396.7213,-436859.2648,-452915.153
4771000,2324.3592,13634.0501,61854.9946,-514686.5036,-436873.0997,-452831.509
4772000,2353.655,13607.5634,61332.6553,-514189.7926,-436895.9189,-452857.1373
4773000,2311.9698,13611.5442,62624.0323,-515906.2992,-437358.7529,-453282.2669
4774000,2354.9862,13585.2952,62249.0396,-515688.4434,-437499.1224,-453439.4038
4775000,2360.6431,13643.3794,62147.3912,-515572.6598,-437421.2461,-453425.2686
4776000,2334.1497,13638.6394,62268.533,-514993.404,-436752.0819,-452724.871
4777000,2348.5794,13694.2823,62262.335,-515318.2954,-437013.0987,-453055.9604
4778000,2338.8202,13717.2942,62274.9619,-515014.2674,-436683.1911,-452739.3055
4779000,2337.1584,13635.6133,62087.1459,-515332.6628,-437272.7452,-453245.5169
4780000,2321.0756,13616.0385,62612.1247,-516497.8075,-437948.5687,-453885.6828
4781000,2351.3956,13707.7071,62241.1326,-515471.9143,-437171.679,-453230.7817
4782000,2358.1772,13673.9241,62735.6785,-515298.1392,-436530.35939999996,-452562.4607
4783000,2356.4173,13554.7831,61901.4166,-514798.8532,-436986.23620000004,-452897.4366
4784000,2362.0047,13694.2464,62345.4497,-515184.8504,-436783.1496,-452839.4007
4785000,2328.7098,13684.339,61855.5758,-515143.0862,-437274.46160000004,-453287.5104
4786000,2344.159,13736.4638,62070.0067,-514850.4896,-436699.8601,-452780.48289999994
4787000,2361.9536,13716.8563,61777.8786,-514557.7547,-436701.0662,-452779.8761
4788000,2363.7929,13770.4588,62336.7031,-515641.3284,-437170.3736,-453304.6253
4789000,2357.1886,13769.386,62482.278,-515545.3473,-436936.49470000004,-453063.06930000003
4790000,2338.1753,13723.8399,62099.6699,-515237.0575,-437075.3724,-453137.3876
4791000,2342.9224,13692.3205,62012.5363,-514921.3963,-436873.61710000003,-452908.86000000004
4792000,2367.8318,13656.9107,62146.6364,-515374.2688,-437202.8899,-453227.6324
4793000,2385.5177,13671.2209,62041.3281,-514825.5693,-436727.5026,-452784.2412
4794000,2348.477,13646.9535,62433.0357,-515154.7268,-436726.26060000004,-452721.6911
4795000,2335.0385,13670.1109,61839.9387,-514937.7258,-437092.6377,-453097.7871
4796000,2334.7971,13626.8822,61822.4117,-514437.2514,-436653.1604,-452614.8397
4797000,2312.6773,13539.739,62055.0056,-515143.8052,-437236.3833,-453088.7996
4798000,2375.0716,13670.1798,62212.1414,-515583.4645,-437326.0717,-453371.3231
4799000,2327.0866,13757.0361,62571.5408,-515963.4133,-437307.7498,-453391.8725
4800000,2342.9009,13729.4914,61316.0083,-514192.7231,-436804.3225,-452876.7148
4801000,2403.5498,13667.9623,62008.014,-514913.0015,-436833.4754,-452904.9875
4802000,2367.7163,13617.4503,62347.329,-515713.1076,-437380.61199999996,-453365.77859999996
4803000,2323.9406,13668.0679,62042.3393,-515138.8625,-437104.5147,-453096.5232
4804000,2340.675,13702.3455,62586.3098,-515350.5784,-436721.24809999997,-452764.2686
4805000,2368.1689,13613.9261,62201.2253,-514707.2648,-436523.9445,-452506.0395
4806000,2372.6085,13637.6968,61521.0119,-513752.196,-436220.8788,-452231.1841
4807000,2356.5289,13708.8285,62321.0342,-515088.9447,-436702.5531,-452767.9105
4808000,2341.1122,13578.2566,61746.562,-514140.725,-436474.7942,-452394.163
4809000,2345.4583,13693.9407,62247.6255,-515289.0358,-437002.0113,-453041.4103
4810000,2378.1548,13705.9334,62359.6903,-515612.4595,-437168.681,-453252.7692
4811000,2356.2918,13644.1129,62014.4356,-515403.4995,-437388.6592,-453389.06389999995
4812000,2341.8946,13746.0984,61944.1192,-514965.7246,-436933.6124,-453021.6054
4813000,2351.7102,13745.1757,61940.1911,-515347.2898,-437310.21280000004,-453407.09870000003
4814000,2346.1839,13596.2122,62985.1668,-516103.4972,-437175.93429999996,-453118.3304
4815000,2350.3028,13658.8765,62024.9295,-514485.0935,-436450.98470000003,-452460.164
4816000,2355.8893,13661.4539,62091.2577,-514867.9534,-436759.3525,-452776.6957
4817000,2396.032,13555.6059,62096.0314,-515216.1773,-437168.508,-453120.1459
4818000,2352.0802,13697.0193,61808.2642,-515037.6788,-437180.3151,-453229.4146
4819000,2341.1509,13593.5863,62478.5265,-515554.0978,-437140.8341,-453075.5713
4820000,2365.9724,13714.5979,62615.686,-515437.3517,-436741.0954,-452821.6657
4821000,2343.6994,13557.378,62148.6947,-514820.6997,-436770.9276,-452672.005
4822000,2381.4287,13648.4413,61852.0975,-514160.2988,-436278.33129999996,-452308.20129999996
4823000,2360.0011,13618.0767,62078.7809,-514819.6835,-436762.8248,-452740.9026
4824000,2344.517,13620.9233,61890.2981,-514127.434,-436271.6956,-452237.1359
4825000,2340.9229,13639.855,62108.1917,-515312.7356,-437223.766,-453204.5439
4826000,2361.0225,13638.1564,61760.3257,-514348.701,-436589.1964,-452588.3753
4827000,2376.3561,13643.9981,62046.599,-514606.1241,-436539.1709,-452559.5251
4828000,2339.5529,13650.6666,61671.4842,-514513.4096,-436851.7059,-452841.9254
4829000,2350.9348,13634.3478,62311.8061,-515463.6761,-437166.58739999996,-453151.87
4830000,2303.8838,13565.4858,61944.4354,-514843.931,-437030.126,-452899.49559999997
4831000,2369.9586,13628.0494,62200.6558,-515309.8054,-437111.14160000003,-453109.1496
