step,nb14,eel14,vdwaals,eelec,case1,case2
6922000,2391.6853,14092.3116,61423.8277,-514630.0734,-436722.2488,-453206.24569999997
6923000,2400.3732,14216.1709,61876.9782,-515975.4991,-437481.9768,-454098.5209
6924000,2384.2685,14243.7756,62121.6044,-516452.4128,-437702.7643,-454330.8084
6925000,2405.4811,14280.3661,62445.4348,-516745.7394,-437614.4574,-454300.30460000003
6926000,2401.2647,14291.2076,61950.8766,-516185.7547,-437542.40579999995,-454234.8781
6927000,2387.5953,14164.0049,61592.6511,-515259.7608,-437115.5095,-453667.1097
6928000,2407.0417,14136.9592,62329.6192,-516138.4423,-437264.8222,-453808.8231
6929000,2366.2275,14149.365,62037.801,-517054.11,-438500.7165,-455016.309
6930000,2360.8512,14220.7614,62116.667,-516545.9868,-437847.7072,-454429.3198
6931000,2377.556,14285.7925,62441.6532,-516677.1247,-437572.123,-454235.4715
6932000,2371.1068,14247.8571,61642.0112,-515745.765,-437484.78990000003,-454103.7538
6933000,2391.49,14405.8814,61515.8431,-515869.0355,-437555.821,-454353.1924
6934000,2348.8235,14265.9512,62383.3461,-516844.0222,-437845.9014,-454460.6761
6935000,2356.9627,14246.3508,61510.6882,-515768.4282,-437654.42650000006,-454257.74000000005
6936000,2366.4722,14207.7974,62137.5316,-516316.0346,-437604.2334,-454178.503
6937000,2344.7499,14139.533,61757.0423,-515885.2615,-437643.93630000006,-454128.21920000005
6938000,2377.3702,14226.9148,62525.9074,-517394.3603,-438264.1679,-454868.45290000003
6939000,2365.1242,14217.0024,62083.2611,-516407.2878,-437741.90009999997,-454324.0267
6940000,2370.888,14162.097,61629.6154,-515403.7264,-437241.126,-453774.111
6941000,2396.8485,14233.9811,62145.4185,-516536.6213,-437760.37320000003,-454391.20279999997
6942000,2397.7664,14301.1463,61691.3849,-515758.8089,-437368.5113,-454067.424
6943000,2348.3165,14281.9547,62225.4275,-516498.9155,-437643.2168,-454273.488
6944000,2399.5073,14417.074,61898.8214,-516619.3871,-437903.98439999996,-454720.5657
6945000,2398.2081,14219.7927,62413.0678,-517092.66,-438061.5914,-454679.59219999996
6946000,2393.511,14207.6768,62109.5956,-516914.7571,-438203.9737,-454805.1615
6947000,2377.6788,14223.1237,61680.5448,-516827.7848,-438546.4375,-455147.24
6948000,2395.7368,14281.6455,62408.3967,-516926.6292,-437840.85020000004,-454518.23250000004
6949000,2362.3399,14232.4342,62188.774,-516804.6028,-438021.0547,-454615.8288
6950000,2397.8021,14271.6024,61392.386,-515599.0923,-437537.3018,-454206.7063
6951000,2415.9697,14321.9861,61888.3977,-516399.9966,-437773.6431,-454511.5989
6952000,2396.5958,14374.3976,61800.4144,-516130.7712,-437559.36340000003,-454330.3568
6953000,2352.2396,14247.7015,61932.956,-516472.2608,-437939.3637,-454539.3048
6954000,2367.4398,14181.9634,61458.4999,-515812.4524,-437804.5493,-454353.9525
6955000,2353.4089,14227.7444,62132.6886,-516296.3665,-437582.5246,-454163.6779
6956000,2361.3599,14240.2439,62715.9961,-517762.0164,-438444.41650000005,-455046.02030000003
6957000,2402.2423,14199.0903,62070.1538,-516408.6623,-437737.17590000003,-454338.5085
6958000,2379.985,14236.9383,62006.7627,-516331.0388,-437707.3528,-454324.27609999996
6959000,2376.8846,14228.2425,61541.2053,-515969.1623,-437822.8299,-454427.95700000005
6960000,2375.2303,14299.1388,62536.7428,-516835.0061,-437623.8942,-454298.2633
6961000,2385.3182,14264.5294,61847.463,-515567.6667,-437070.3561,-453720.2037
6962000,2395.1868,14217.4244,61900.1146,-515899.8885,-437387.1627,-453999.77390000003
6963000,2379.6376,14284.1485,61489.9888,-515497.1184,-437343.34349999996,-454007.1296
6964000,2415.794,14386.0637,61839.7349,-515678.4815,-437036.8889,-453838.7466
6965000,2415.0611,14325.0279,62050.9484,-516622.5333,-437831.4959,-454571.5849
6966000,2363.9631,14300.7183,61898.6267,-516261.6411,-437698.333,-454363.0144
6967000,2353.9385,14229.6494,61673.4236,-516015.3569,-437758.3454,-454341.93330000003
6968000,2362.3209,14268.7234,61490.7295,-515763.3075,-437641.5337,-454272.578
6969000,2366.6139,14321.1946,61809.769,-515882.2098,-437384.6323,-454072.4408
6970000,2374.9629,14241.6563,62390.3967,-516706.6513,-437699.6354,-454316.25460000004
6971000,2377.1668,14388.3859,61969.7652,-515917.7655,-437182.44759999996,-453948.00029999996
6972000,2342.2725,14145.7367,62398.3831,-516747.6411,-437861.2488,-454349.25800000003
6973000,2339.9891,14217.9332,61893.5509,-515839.5594,-437388.0862,-453946.0085
6974000,2366.7832,14190.9649,62095.6716,-516266.5335,-437613.11380000005,-454170.8619
6975000,2412.525,14271.7359,62527.02,-516522.1499,-437310.869,-453995.1299
6976000,2379.354,14345.7304,62166.1179,-516811.2435,-437920.0412,-454645.12559999997
6977000,2379.5296,14313.2815,62147.0349,-516526.883,-437687.037,-454379.84809999994
6978000,2414.6461,14250.0204,61623.0867,-516316.38,-438028.62679999997,-454693.2933
6979000,2380.0584,14278.9574,61984.8868,-516551.6185,-437907.71589999995,-454566.7317
6980000,2349.7697,14234.5726,62219.2133,-517061.7204,-438258.16479999997,-454842.5071
6981000,2399.3739,14200.9455,62152.7703,-516698.0687,-437944.979,-454545.2984
6982000,2392.115,14380.458,62403.2878,-516956.3938,-437780.53300000005,-454553.106
6983000,2349.1626,14254.3571,61727.9543,-516386.376,-438054.902,-454658.4217
6984000,2442.7294,14277.3868,62294.9621,-517218.9107,-438203.8324,-454923.9486
6985000,2394.9599,14333.0715,61912.3163,-516195.2387,-437554.891,-454282.9224
6986000,2375.7174,14251.912,61852.4855,-516380.6094,-437900.49450000003,-454528.1239
6987000,2381.4563,14241.5353,62486.2522,-517330.0406,-438220.7968,-454843.7884
6988000,2344.5691,14300.5278,61980.767,-516659.0407,-438033.1768,-454678.2737
6989000,2406.5783,14282.7256,61448.4358,-515831.9759,-437694.23620000004,-454383.54010000004
6990000,2383.5993,14184.404,61827.4512,-515830.8394,-437435.3849,-454003.3882
6991000,2396.5779,14275.0441,62234.6011,-516239.0805,-437332.8574,-454004.47939999995
6992000,2350.5653,14233.2138,62153.449,-516544.9719,-437807.7438,-454391.5229
6993000,2376.7212,14249.5368,62032.0731,-516538.5316,-437880.2005,-454506.4585
6994000,2329.4233,14264.9813,61983.3641,-515677.5717,-437099.80299999996,-453694.20759999997
6995000,2394.2321,14308.7799,62006.3408,-516553.8471,-437844.4943,-454547.5063
6996000,2343.2987,14208.2271,61985.8312,-516259.892,-437722.535,-454274.0608
6997000,2357.1188,14243.9983,62639.6323,-517405.6668,-438164.91740000003,-454766.0345
6998000,2372.1186,14230.8306,62323.5296,-516653.6892,-437727.21040000004,-454330.1596
6999000,2374.8757,14271.2978,61813.8882,-516452.7695,-437992.7078,-454638.8813
7000000,2367.6303,14314.8611,61691.8485,-516071.6737,-437697.3338,-454379.82519999996
7001000,2374.3919,14254.2886,62446.5906,-516473.6783,-437398.4072,-454027.08770000003
7002000,2381.6519,14245.2341,61839.6776,-516125.768,-437659.2044,-454286.0904
7003000,2386.9932,14190.0322,61446.6787,-515318.2652,-437294.56110000005,-453871.58650000003
7004000,2366.7079,14099.2814,62168.6449,-516805.9014,-438171.2672,-454637.25649999996
7005000,2369.372,14245.7939,62130.9899,-516294.836,-437548.6802,-454163.8461
7006000,2406.5118,14152.7878,61871.8874,-515996.804,-437565.61699999997,-454124.9166
7007000,2363.8434,14211.8725,61480.1151,-515216.2736,-437160.4426,-453736.1585
7008000,2378.1688,14209.9436,61765.4377,-515849.3325,-437495.7824,-454083.8948
7009000,2388.6681,14310.6223,61764.2419,-516288.4517,-437824.91939999996,-454524.20979999995
7010000,2341.5963,14244.58,62015.9266,-516711.1593,-438109.0564,-454695.2327
7011000,2388.2782,14261.7856,62136.9266,-516607.1876,-437820.1972,-454470.261
7012000,2377.1858,14189.3091,62029.5247,-516944.2828,-438348.2632,-454914.7581
7013000,2338.7609,14220.2704,62032.1485,-516608.736,-438017.5562,-454576.58749999997
7014000,2363.3723,14316.1879,62178.861,-516827.4345,-437969.0133,-454648.5735
7015000,2370.7229,14276.2015,62094.2596,-517322.7716,-438581.58759999997,-455228.512
7016000,2378.8452,14195.8182,62587.3523,-517226.3537,-438064.338,-454639.00139999995
7017000,2385.148,14281.8062,62521.7634,-517016.9201,-437828.2025,-454495.1567
7018000,2319.1814,14138.9495,62075.8424,-515684.4297,-437150.45639999997,-453608.58729999996
7019000,2382.6346,14198.5169,61967.9247,-515570.4621,-437021.3859,-453602.53740000003
7020000,2336.306,14255.4059,62634.7301,-517052.4156,-437825.9736,-454417.6855
7021000,2400.9611,14232.2502,62092.2529,-516741.8831,-438016.4189,-454649.63019999996
7022000,2373.4585,14246.2454,61674.5451,-515325.7052,-437031.4562,-453651.16010000004
7023000,2387.9657,14292.3808,61950.3744,-515923.115,-437292.3941,-453972.7406
7024000,2399.0013,14314.0726,62261.4912,-517585.8785,-438611.3134,-455324.3873
7025000,2392.4197,14304.4547,61833.7356,-515548.7589,-437018.14890000003,-453715.0233
7026000,2416.5166,14278.496,61796.9948,-516082.0089,-437590.0015,-454285.01410000003
7027000,2356.3913,14200.206,61835.8412,-515876.8173,-437484.3788,-454040.97609999997
7028000,2383.4005,14266.5693,61463.3109,-515524.5962,-437411.3155,-454061.28530000005
7029000,2388.753,14213.2048,61307.1531,-514780.4776,-436871.3667,-453473.3245
7030000,2356.2859,14175.9352,61604.7242,-515413.1571,-437276.21180000005,-453808.4329
7031000,2366.0838,14271.429,61864.9671,-516100.8251,-437598.3452,-454235.858
7032000,2421.3855,14274.9397,62202.4243,-516042.9532,-437144.20369999995,-453840.5289
7033000,2396.4437,14205.0695,62305.3094,-516681.0945,-437774.2719,-454375.7851
7034000,2354.0353,14214.4587,62059.2053,-515740.008,-437112.30869999994,-453680.8027
7035000,2377.5093,14213.9801,62118.5661,-516123.9713,-437413.91579999996,-454005.4052
7036000,2362.9517,14292.9676,61503.0354,-515631.1955,-437472.24079999997,-454128.1601
7037000,2365.6546,14258.2237,61366.3134,-515239.4791,-437249.28740000003,-453873.1657
7038000,2385.4419,14241.9157,61967.5618,-515596.1877,-437001.2683,-453628.6259
7039000,2370.074,14261.5517,61350.4265,-515171.9225,-437189.87029999995,-453821.496
7040000,2358.0829,14219.8141,61713.7243,-515593.6531,-437302.0318,-453879.9288
7041000,2380.1342,14276.6211,62313.4929,-517065.0007,-438094.75249999994,-454751.50779999996
7042000,2392.4609,14194.6058,61786.166,-516266.5102,-437893.2775,-454480.34420000005
7043000,2368.8685,14297.4072,61777.1061,-516531.6732,-438088.2914,-454754.56710000004
7044000,2380.7737,14273.5043,62507.4791,-517162.1359,-438000.3788,-454654.6568
7045000,2380.1243,14227.4093,62244.395,-516307.5863,-437455.65770000004,-454063.1913
7046000,2379.5302,14373.9158,61976.3775,-515927.9413,-437198.1178,-453951.5638
7047000,2317.2943,14254.128,62108.1752,-515633.0712,-436953.4737,-453524.896
7048000,2380.6305,14276.655,61633.4517,-515768.3249,-437477.58770000003,-454134.87320000003
7049000,2373.8768,14223.4699,61749.5341,-515211.867,-436864.98620000004,-453462.33290000004
7050000,2380.3331,14179.8552,61845.6465,-516130.36,-437724.5252,-454284.71349999995
7051000,2384.9723,14244.9629,61920.9839,-516144.7996,-437593.8805,-454223.81570000004
7052000,2383.0608,14150.9424,61895.6248,-516574.5381,-438144.9101,-454678.9133
7053000,2374.089,14185.9273,61588.746,-515268.9432,-437120.1809,-453680.1972
7054000,2370.858,14207.2422,61814.4905,-516165.5291,-437772.9384,-454351.03859999997
7055000,2385.883,14247.1848,61254.679,-515948.949,-438061.20220000006,-454694.27
7056000,2371.0021,14341.7221,61754.0472,-516476.8999,-438010.1285,-454722.85270000005
7057000,2358.2171,14240.4818,62276.8129,-516975.1507,-438099.6389,-454698.3378
7058000,2368.3879,14292.8804,62624.2783,-517617.3119,-438331.76529999997,-454993.03359999997
7059000,2390.4138,14231.9016,62432.3749,-517406.4601,-438351.7698,-454974.08520000003
7060000,2341.9244,14204.6775,62343.9151,-516940.6731,-438050.1561,-454596.75800000003
7061000,2395.2573,14308.6202,62273.0827,-516947.5518,-437970.59160000004,-454674.4691
7062000,2393.2236,14226.8325,62113.7055,-516305.1639,-437571.40229999996,-454191.4584
7063000,2388.4692,14391.5161,61659.4984,-516421.0758,-437981.5921,-454761.5774
7064000,2358.0659,14265.1242,61573.2071,-515927.0404,-437730.6432,-454353.8333
7065000,2379.3934,14308.3323,61874.22,-516065.748,-437503.80230000004,-454191.52800000005
7066000,2367.5141,14245.883,61454.0974,-515527.0099,-437459.51540000003,-454072.9125
7067000,2354.3932,14209.2705,62182.9431,-516196.8031,-437450.1963,-454013.86000000004
7068000,2388.6694,14217.7318,61375.8173,-515553.122,-437570.90349999996,-454177.3047
7069000,2379.3053,14218.2263,61497.4033,-516048.5423,-437953.6074,-454551.13899999997
7070000,2414.0003,14253.2391,62213.1665,-516859.2088,-437978.8029,-454646.04230000003
7071000,2391.6799,14384.612,61594.26,-515564.8364,-437194.28449999995,-453970.57639999996
7072000,2408.0025,14274.7259,62215.5036,-516285.6162,-437387.3842,-454070.1126
7073000,2371.7014,14273.4512,62083.0528,-516565.5614,-437837.356,-454482.5086
7074000,2352.6895,14176.2319,61811.7867,-515810.3813,-437469.6732,-453998.5946
7075000,2407.4857,14227.7756,61625.1784,-514991.2173,-436730.77760000003,-453366.03890000004
7076000,2378.9413,14285.0682,61814.2659,-515726.1533,-437247.8779,-453911.8874
7077000,2341.4442,14362.395,61797.5303,-515700.4151,-437199.04559999995,-453902.8848
7078000,2388.3311,14159.5424,61634.1499,-515453.4533,-437271.4299,-453819.3034
7079000,2342.649,14243.4239,62080.2812,-516385.2344,-437718.8803,-454304.9532
7080000,2372.6888,14250.8202,62064.2614,-515889.9724,-437202.20200000005,-453825.711
7081000,2382.2501,14227.6272,61837.4445,-515421.4638,-436974.142,-453584.01930000004
7082000,2406.8981,14256.1282,61880.0261,-515673.1231,-437130.07070000004,-453793.097
7083000,2370.4312,14204.8092,61590.7232,-515391.5836,-437225.62,-453800.8604
7084000,2362.0408,14210.928,61908.4668,-515628.4082,-437146.9726,-453719.9414
7085000,2378.5897,14198.9286,61822.5181,-515806.2383,-437406.20190000004,-453983.72020000004
7086000,2351.8259,14188.9967,62044.9848,-516340.127,-437754.3196,-454295.1422
7087000,2399.8411,14238.9095,61303.3562,-515295.4125,-437353.30569999997,-453992.0563
7088000,2364.1346,14198.4574,62295.8384,-516747.0404,-437888.61,-454451.202
7089000,2417.4499,14302.9115,62148.0914,-516566.8075,-437698.3547,-454418.7161
7090000,2335.9548,14136.3042,62305.9133,-516864.6126,-438086.4403,-454558.6993
7091000,2401.3865,14240.6856,62020.1763,-515930.0114,-437267.76300000004,-453909.8351
7092000,2389.8124,14212.9634,61579.5884,-515306.2858,-437123.9216,-453726.6974
7093000,2377.5868,14318.1033,61735.8192,-515690.6242,-437259.11490000004,-453954.80500000005
7094000,2405.413,14395.3939,61943.3422,-516778.8178,-438034.66870000004,-454835.4756
7095000,2368.8056,14306.9105,62707.3096,-517531.4169,-438148.3912,-454824.10730000003
7096000,2362.7008,14310.7836,62286.1435,-516456.5783,-437496.9504,-454170.4348
7097000,2361.8547,14188.3526,62180.308,-517193.8262,-438463.31090000004,-455013.5182
7098000,2411.6153,14236.5646,62035.7945,-516796.1032,-438112.1288,-454760.3087
7099000,2392.3844,14264.9135,61901.3438,-516092.9136,-437534.27190000005,-454191.56980000006
7100000,2370.7512,14351.4562,61949.9478,-516140.5837,-437468.42850000004,-454190.6359
7101000,2397.8855,14345.4221,62313.4452,-516677.9934,-437621.24059999996,-454364.54819999996
7102000,2390.7862,14346.9524,61688.214,-515555.8949,-437129.9423,-453867.68090000004
7103000,2377.0206,14300.3906,61607.3248,-515708.818,-437424.08200000005,-454101.4932
7104000,2390.2721,14259.0534,61958.2977,-515910.7176,-437303.09439999994,-453952.4199
7105000,2326.8308,14275.0624,62158.2501,-516514.6785,-437754.5352,-454356.4284
7106000,2355.6108,14272.3275,62260.2731,-516798.1678,-437909.9564,-454537.8947
7107000,2397.2529,14357.7246,62017.9442,-516514.8741,-437741.9524,-454496.9299
7108000,2367.46,14323.6934,61446.4636,-514732.2006,-436594.5836,-453285.73699999996
7109000,2386.6616,14337.2606,61988.0644,-516017.3339,-437305.3473,-454029.26950000005
7110000,2411.2672,14199.479,61632.3801,-515346.7832,-437103.6569,-453714.4031
7111000,2375.5712,14358.03,61926.4416,-515613.3469,-436953.3041,-453686.9053
7112000,2384.54,14293.9621,61673.9207,-515885.5909,-437533.1681,-454211.6702
7113000,2378.3214,14318.6653,62100.5505,-516461.0255,-437663.48829999997,-454360.475
7114000,2392.7493,14325.2493,61660.3407,-515811.4919,-437433.15260000003,-454151.1512
7115000,2369.2387,14223.8082,61573.1731,-515993.8834,-437827.66339999996,-454420.7103
7116000,2375.9911,14310.8215,61604.1533,-515645.5795,-437354.6136,-454041.4262
7117000,2379.9708,14244.5716,62194.6525,-516835.5477,-438016.3528,-454640.8952
7118000,2387.0194,14224.0558,61939.4508,-516416.5857,-437866.0597,-454477.1349
7119000,2389.7486,14266.8316,61640.141,-515899.7845,-437603.06330000004,-454259.6435
7120000,2386.3572,14308.5661,62332.9164,-516508.6709,-437480.8312,-454175.75450000004
7121000,2408.2618,14317.4446,62139.7997,-516769.9775,-437904.4714,-454630.17779999995
7122000,2388.0987,14247.9884,62222.3387,-516518.9919,-437660.56610000005,-454296.6532
7123000,2330.0854,14287.9652,62243.2424,-516328.5185,-437467.2255,-454085.2761
7124000,2404.6793,14319.0742,61903.9814,-516233.583,-437605.8481,-454329.6016
7125000,2379.6487,14252.1658,61368.2688,-515669.2818,-437669.1985,-454301.013
7126000,2397.4969,14353.6506,61484.7178,-515565.7969,-437329.9316,-454081.07910000003
7127000,2371.209,14264.5732,62243.5492,-516660.097,-437780.76560000004,-454416.5478
7128000,2384.0089,14268.2428,61640.345,-515900.8871,-437608.2904,-454260.54209999996
7129000,2376.2458,14342.6688,62323.2283,-516524.6158,-437482.47290000005,-454201.3875
7130000,2393.2573,14273.1187,61820.0081,-515801.767,-437315.38289999997,-453981.7589
7131000,2351.7734,14296.727,62120.4053,-516198.9913,-437430.0856,-454078.586
7132000,2413.5095,14307.9975,62246.4561,-516257.5915,-437289.6284,-454011.13539999997
7133000,2398.3152,14251.9114,62071.2551,-516675.4789,-437953.9972,-454604.2238
7134000,2380.162,14173.0188,62056.72,-516379.3806,-437769.4798,-454322.66059999994
7135000,2385.2522,14324.5108,62133.3944,-516798.9014,-437955.74399999995,-454665.507
7136000,2402.3494,14221.7102,62033.443,-516550.8433,-437893.3407,-454517.4003
7137000,2384.6236,14336.1128,61994.6798,-515810.2206,-437094.8044,-453815.5408
7138000,2362.6989,14353.6962,62494.7746,-516497.0903,-437285.92059999995,-454002.3157
7139000,2382.116,14280.4893,62403.5702,-516604.9512,-437538.7757,-454201.381
7140000,2347.1795,14203.6889,61812.3823,-516216.7565,-437853.50580000004,-454404.3742
7141000,2384.2885,14394.251,62419.6843,-516586.0266,-437387.80279999995,-454166.34229999996
7142000,2403.9189,14357.8674,62228.5719,-517171.0257,-438180.6675,-454942.4538
7143000,2403.8978,14271.5377,62497.2211,-517132.9799,-437960.3233,-454635.75879999995
7144000,2397.8096,14324.7483,61796.5933,-515664.7921,-437145.6409,-453868.1988
7145000,2387.2519,14391.0136,62509.179,-516564.4964,-437277.0519,-454055.3174
7146000,2373.116,14316.4228,61679.2817,-515769.0759,-437400.2554,-454089.7942
7147000,2357.645,14203.8439,62159.9774,-516307.9243,-437586.458,-454147.9469
7148000,2404.481,14248.429,61842.2516,-516575.1065,-438079.9449,-454732.8549
7149000,2373.4815,14270.2263,62077.5841,-516054.7922,-437333.5003,-453977.20810000005
7150000,2353.8051,14168.2631,61545.3728,-515240.5547,-437173.1137,-453695.18189999997
7151000,2405.8203,14345.2629,61388.7904,-516004.1219,-437864.24830000004,-454615.33150000003
7152000,2333.9273,14297.9228,62168.215,-516369.7058,-437569.6407,-454201.4908
7153000,2369.9431,14434.0874,61782.0087,-516595.2234,-438009.1842,-454813.2147
7154000,2361.1468,14292.5273,61571.4661,-515401.7391,-437176.5989,-453830.273
7155000,2408.4816,14291.3611,61803.7965,-515560.1205,-437056.4813,-453756.324
7156000,2362.2306,14320.4064,61909.0458,-516590.3054,-437998.6226,-454681.2596
7157000,2380.2233,14276.8375,62165.8322,-516472.8259,-437649.9329,-454306.9937
7158000,2406.4897,14325.6467,61823.5854,-515784.2435,-437228.5217,-453960.6581
7159000,2374.6513,14299.4735,62020.7245,-516688.0985,-437993.2492,-454667.374
7160000,2349.0059,14242.0644,61372.2772,-515754.8326,-437791.48510000005,-454382.5554
7161000,2385.5977,14319.1551,62009.2854,-516614.323,-437900.28479999996,-454605.0376
7162000,2369.3517,14299.8651,62428.7109,-516878.7719,-437780.8442,-454450.061
7163000,2370.0157,14295.4938,61898.2607,-516703.2466,-438139.47640000004,-454804.9859
7164000,2359.2815,14254.765,62657.2134,-517205.2727,-437934.01279999997,-454548.05929999996
7165000,2336.0614,14279.4038,62027.191,-517094.9538,-438452.29760000005,-455067.7628
7166000,2339.0305,14237.2507,62331.1806,-516949.8969,-438042.4351,-454618.7163
7167000,2400.8579,14294.4256,61799.8266,-516355.1984,-437860.0883,-454555.37179999996
7168000,2383.9878,14299.507,61679.5877,-515498.0233,-437134.9408,-453818.4356
7169000,2362.0267,14272.3835,61253.4651,-515257.8373,-437369.962,-454004.3722
7170000,2353.2998,14205.1918,61873.537,-516073.1234,-437641.09479999996,-454199.5864
7171000,2381.955,14306.8009,62368.8789,-517074.5606,-438016.9258,-454705.6817
7172000,2407.2962,14248.8903,62000.5762,-516544.0628,-437887.3001,-454543.4866
7173000,2411.8866,14240.0351,62051.4893,-517096.35,-438392.939,-455044.86069999996
7174000,2389.7419,14286.8256,62262.8102,-516466.8413,-437527.46359999996,-454204.03109999996
7175000,2356.1908,14314.0273,61331.8786,-515664.134,-437662.0373,-454332.2554
7176000,2363.2598,14235.5914,61903.1664,-516404.5317,-437902.51410000003,-454501.3653
7177000,2393.6831,14390.9161,62169.9787,-516906.5569,-437951.97900000005,-454736.57820000005
7178000,2355.8563,14389.6985,62133.1551,-516968.4208,-438089.7109,-454835.2657
7179000,2376.5594,14391.5807,61830.7281,-516384.8151,-437785.9469,-454554.087
7180000,2371.5004,14260.7638,62156.2577,-517114.5484,-438326.02650000004,-454958.2907
7181000,2391.9474,14345.9015,62215.7048,-517038.0381,-438084.4844,-454822.3333
7182000,2418.5056,14256.4543,61775.5073,-515975.6237,-437525.1565,-454200.1164
7183000,2405.8859,14294.3737,61780.33,-516218.8313,-437738.2417,-454438.5013
7184000,2386.2321,14261.939,61560.6725,-515514.7922,-437305.9486,-453954.11970000004
7185000,2365.2814,14259.9309,61788.5631,-515986.7098,-437572.9344,-454198.14670000004
7186000,2374.4564,14309.0381,61767.3725,-516254.1733,-437803.30630000005,-454486.8008
7187000,2363.6817,14346.0397,61783.4807,-516085.8104,-437592.6083,-454302.3297
7188000,2362.6677,14236.5613,61892.8835,-516038.9753,-437546.8628,-454146.0918
7189000,2392.8602,14411.1833,62009.8617,-516554.4596,-437740.5544,-454544.5979
7190000,2376.163,14219.7398,62072.9267,-515712.9455,-437044.116,-453640.01879999996
7191000,2368.082,14244.2879,61678.5439,-515313.7958,-437022.88200000004,-453635.25190000003
7192000,2400.3191,14334.4917,61708.0574,-515398.4774,-436955.60919999995,-453690.42
7193000,2374.4946,14314.1121,62291.9486,-516405.3754,-437424.8201,-454113.4268
7194000,2362.1788,14345.7248,62016.756,-516457.0055,-437732.3459,-454440.24950000003
7195000,2380.7554,14306.8932,62073.6502,-517180.9117,-438419.6129,-455107.2615
7196000,2359.5074,14167.5635,61807.655,-516134.6209,-437799.895,-454326.96589999995
7197000,2384.1996,14325.3984,61954.8499,-516369.4142,-437704.9663,-454414.56429999997
7198000,2383.0757,14180.4422,61872.4457,-516475.1951,-438039.2315,-454602.74940000003
7199000,2373.2383,14302.5233,61532.8529,-516218.7525,-438010.13800000004,-454685.8996
7200000,2376.5081,14297.5522,61843.9833,-516325.2631,-437807.2195,-454481.27979999996
7201000,2370.6022,14338.9645,61759.7863,-516137.082,-437667.729,-454377.2957
7202000,2372.6656,14242.9736,62092.9472,-516107.548,-437398.96160000004,-454014.6008
7203000,2368.5418,14192.7387,62412.6142,-516977.256,-438003.3613,-454564.6418
7204000,2376.1608,14287.9783,62408.1646,-516433.7448,-437361.4411,-454025.58019999997
7205000,2377.2172,14257.2965,62078.2204,-516581.4476,-437868.7135,-454503.2272
7206000,2363.7969,14200.3372,61816.7051,-515998.7712,-437617.93200000003,-454182.0661
7207000,2385.3032,14154.9921,61832.6267,-515978.6757,-437605.7537,-454146.049
7208000,2385.1191,14317.7906,61880.1883,-516188.6508,-437605.5528,-454308.4625
7209000,2362.9648,14298.0627,61509.0524,-516055.8256,-437885.74569999997,-454546.7732
7210000,2386.6298,14220.4987,61334.9248,-515579.9931,-437637.93980000005,-454245.06830000004
7211000,2371.4269,14187.7523,61507.807,-515390.7001,-437323.71390000003,-453882.8931
7212000,2343.5987,14226.1506,62391.2598,-517395.7436,-438434.7345,-455004.4838
7213000,2379.7734,14297.0679,62052.358,-515812.5688,-437083.36950000003,-453760.2108
7214000,2370.3112,14291.5954,61442.7993,-515088.0767,-436983.3708,-453645.27739999996
7215000,2356.9151,14258.5205,60940.4354,-514267.6776,-436711.8066,-453327.2422
7216000,2403.7892,14295.2557,61955.3127,-515346.3472,-436691.98960000003,-453391.0345
7217000,2389.3802,14236.4492,61286.1585,-515208.6914,-437296.7035,-453922.5329
7218000,2388.0151,14199.2001,62174.5306,-516276.7571,-437515.0113,-454102.2265
7219000,2400.2804,14276.9069,61851.556,-516845.4154,-438316.67209999997,-454993.8594
7220000,2381.2753,14218.088,61623.6669,-516109.6205,-437886.59030000004,-454485.9536
7221000,2379.7917,14198.4353,61795.4294,-515876.6901,-437503.0337,-454081.2607
7222000,2398.4669,14233.9522,62093.5337,-516059.5437,-437333.59089999995,-453966.01
7223000,2404.9122,14192.4219,61689.4785,-515005.2894,-436718.4768,-453315.81090000004
7224000,2395.2344,14300.0896,61299.9457,-515342.5706,-437347.3009,-454042.6249
7225000,2387.073,14436.9273,62343.7677,-516796.1973,-437628.4293,-454452.42960000003
7226000,2368.3878,14271.378,62394.3476,-516918.1991,-437884.08570000005,-454523.85150000005
7227000,2397.5488,14258.4706,62139.1504,-516271.2007,-437476.0309,-454132.0503
7228000,2358.4781,14290.2338,61967.772,-515511.301,-436894.8171,-453543.529
7229000,2350.1896,14292.9698,62040.4623,-516525.8224,-437842.2007,-454485.3601
7230000,2404.9126,14255.0053,61949.2287,-515669.3707,-437060.2241,-453720.14200000005
7231000,2382.3845,14291.3086,62287.8103,-516714.5801,-437753.07670000003,-454426.7698
7232000,2379.5455,14407.4188,61856.7867,-516738.0167,-438094.2657,-454881.23
7233000,2378.5814,14187.9429,62571.8883,-516690.173,-437551.7604,-454118.2847
7234000,2392.0836,14208.7705,61757.1956,-516101.6391,-437743.58939999994,-454344.4435
7235000,2399.4789,14321.6598,62105.7399,-516259.0729,-437432.19430000003,-454153.33300000004
7236000,2359.3028,14169.3293,62294.2481,-516110.0026,-437287.1224,-453815.75450000004
7237000,2402.8952,14303.9909,61918.4248,-515810.2247,-437184.91380000004,-453891.79990000004
7238000,2369.4331,14218.0966,62325.2588,-516620.1935,-437707.405,-454294.9347
7239000,2369.281,14228.029,61982.7503,-515333.1661,-436753.10579999996,-453350.41579999996
7240000,2344.8717,14189.6579,61030.0242,-514324.3141,-436759.7603,-453294.28990000003
