step,nb14,eel14,vdwaals,eelec,case1,case2
9174000,2394.2319,14257.8435,62210.3108,-517208.7216,-438346.3354,-454998.4108
9175000,2390.8099,14240.2585,62303.7815,-516972.8175,-438037.9676,-454669.036
9176000,2385.1971,14248.8069,61550.9999,-516084.1113,-437899.1074,-454533.1114
9177000,2365.7024,14231.848,61897.8889,-516231.7157,-437736.2764,-454333.8268
9178000,2344.2752,14244.8131,62056.5178,-516852.2745,-438206.66839999997,-454795.7567
9179000,2345.0071,14220.5217,62194.8478,-517151.0185,-438390.6419,-454956.1707
9180000,2367.0486,14312.7774,62711.6015,-517662.8456,-438271.4181,-454951.2441
9181000,2382.5847,14254.6371,61865.7063,-516050.4968,-437547.56870000006,-454184.7905
9182000,2405.995,14243.2767,61836.306,-516015.0953,-437529.5176,-454178.7893
9183000,2385.219,14295.0237,62389.4166,-517010.5288,-437940.8695,-454621.1122
9184000,2385.2546,14364.5256,62300.5657,-516858.5262,-437808.1803,-454557.96050000004
9185000,2374.1761,14277.7663,62056.6187,-516960.3326,-438251.77150000003,-454903.71390000003
9186000,2397.1199,14293.3126,61684.3092,-516797.8376,-438423.0959,-455113.5284
9187000,2377.7902,14137.1681,61992.4785,-515950.8756,-437443.4388,-453958.39710000006
9188000,2365.7383,14344.4805,62355.8395,-516338.9745,-437272.9162,-453983.135
9189000,2399.9107,14335.6945,61652.9067,-515906.2289,-437517.717,-454253.3222
9190000,2366.5282,14238.4754,61918.9548,-516714.594,-438190.6356,-454795.6392
9191000,2366.0802,14244.1922,61507.4844,-516254.3054,-438136.5486,-454746.821
9192000,2368.5554,14210.2444,62181.955,-516393.2042,-437632.4494,-454211.24919999996
9193000,2398.7285,14284.1452,62090.1868,-516852.0978,-438079.03729999997,-454761.91099999996
9194000,2386.6004,14273.7683,62110.4894,-516112.0585,-437341.2004,-454001.56909999996
9195000,2369.7404,14184.2145,62226.5019,-517085.15,-438304.69320000004,-454858.6481
9196000,2397.5697,14258.4579,61796.7454,-516095.4813,-437642.7083,-454298.73589999997
9197000,2358.1562,14262.2183,61809.6367,-516453.5026,-438023.4914,-454643.8659
9198000,2385.0785,14196.7955,62005.7219,-516794.7247,-438207.1288,-454789.0028
9199000,2360.2225,14187.0495,61781.9816,-516845.9218,-438516.6682,-455063.9402
9200000,2389.6843,14316.1452,61784.8948,-516806.2022,-438315.4779,-455021.3074
9201000,2378.8763,14113.623,62070.6224,-516401.9672,-437838.8455,-454331.3448
9202000,2358.2537,14283.6776,62303.2816,-517067.055,-438121.8421,-454763.7734
9203000,2411.9028,14396.3127,62294.7729,-516855.9718,-437752.9834,-454561.1989
9204000,2376.9134,14253.6454,61917.5799,-516257.4714,-437709.33269999997,-454339.89149999997
9205000,2379.159,14223.3687,62063.2097,-516916.2546,-438250.5172,-454853.0449
9206000,2374.9131,14341.147,62511.477,-517145.2914,-437917.7543,-454633.8144
9207000,2396.7163,14315.6174,61793.238,-516425.9294,-437920.35770000005,-454632.6914
9208000,2413.6138,14428.892,61650.0219,-516688.6786,-438196.1509,-455038.6567
9209000,2360.5897,14204.6233,62129.5014,-516313.2993,-437618.5849,-454183.7979
9210000,2360.2978,14239.3467,61859.427,-516428.2534,-437969.18189999997,-454568.82639999996
9211000,2361.619,14217.0956,61805.9588,-516394.2041,-438009.5307,-454588.24529999995
9212000,2420.3976,14299.7977,62207.6081,-516645.033,-437717.22959999996,-454437.4249
9213000,2420.1913,14286.2701,61711.0866,-516942.9709,-438525.4229,-455231.88430000003
9214000,2403.9839,14221.0982,61582.6801,-516361.9459,-438154.1837,-454779.2658
9215000,2392.7631,14259.0054,62251.3338,-517307.184,-438404.0817,-455055.8502
9216000,2367.8558,14228.3641,62501.4571,-516572.8106,-437475.13360000006,-454071.3535
9217000,2387.5819,14283.9087,61852.5203,-516606.8305,-438082.8196,-454754.3102
9218000,2381.3471,14292.8033,62067.6022,-517218.3141,-438476.5615,-455150.7119
9219000,2362.8561,14263.7202,62333.3312,-517097.0019,-438137.09439999994,-454763.67069999996
9220000,2375.8179,14149.4309,61852.0209,-516798.6152,-438421.3455,-454946.5943
9221000,2379.7265,14263.2383,61794.6552,-516737.2435,-438299.6235,-454942.5883
9222000,2366.2104,14220.5955,61928.3927,-516819.4524,-438304.2538,-454891.0597
9223000,2362.5379,14223.8129,62057.2832,-516931.2169,-438287.58290000004,-454873.9337
9224000,2398.7683,14259.5668,62279.6194,-517278.3895,-438340.435,-454998.77009999997
9225000,2375.8125,14230.2009,61938.6166,-516595.8246,-438051.1946,-454657.208
9226000,2400.4358,14306.0465,61905.0322,-516136.6369,-437525.1224,-454231.60469999997
9227000,2385.3287,14214.3384,61782.9158,-516058.8626,-437676.27969999996,-454275.9468
9228000,2373.0048,14197.7827,61988.2958,-516451.4347,-437892.3514,-454463.13889999996
9229000,2428.611,14317.9787,62668.858,-517091.6915,-437676.2438,-454422.8335
9230000,2384.9438,14229.0742,61534.779,-516307.5677,-438158.7707,-454772.78870000003
9231000,2341.4204,14173.0883,62020.8409,-516589.5989,-438054.24929999997,-454568.758
9232000,2366.1786,14274.5562,61521.5216,-515938.5126,-437776.2562,-454416.99100000004
9233000,2401.2774,14251.4176,62274.4016,-517591.3069,-438664.21030000004,-455316.90530000004
9234000,2368.1824,14195.7134,62114.5576,-517165.0664,-438486.613,-455050.5088
9235000,2385.0966,14229.9542,61865.5728,-516718.078,-438237.4544,-454852.50519999996
9236000,2374.4701,14276.8608,61653.0993,-516675.3093,-438370.8791,-455022.21
9237000,2402.0885,14226.2687,62190.4566,-516804.976,-437986.1622,-454614.51940000005
9238000,2382.2674,14172.6793,62373.7847,-517060.6354,-438131.90400000004,-454686.8507
9239000,2381.8473,14302.723,61913.1736,-516047.129,-437449.3851,-454133.95540000004
9240000,2354.8315,14207.7165,61702.073,-515748.1859,-437483.5649,-454046.1129
9241000,2358.8081,14231.3097,61620.475,-516309.3895,-438098.7967,-454688.9145
9242000,2393.6283,14200.9083,61976.6737,-517028.8672,-438457.65689999994,-455052.1935
9243000,2374.6383,14216.681,62784.3701,-517189.6456,-437813.9562,-454405.2755
9244000,2415.2594,14214.7488,62215.9656,-517128.2284,-438282.2546,-454912.2628
9245000,2383.0729,14187.1664,62326.6292,-516653.842,-437756.97349999996,-454327.2128
9246000,2360.6113,14103.1856,62091.7154,-517196.5659,-438641.0536,-455104.8505
9247000,2377.3598,14168.1148,62092.6599,-517075.9173,-438437.7828,-454983.2574
9248000,2392.8824,14278.2652,62044.335,-517376.4477,-438660.96510000003,-455332.1127
9249000,2390.2906,14154.5883,61803.8121,-516087.726,-437739.03500000003,-454283.91390000004
9250000,2389.3987,14130.9141,61964.4866,-516902.6831,-438417.8837,-454938.1965
9251000,2375.8572,14249.9344,62266.7614,-517140.2688,-438247.7158,-454873.5074
9252000,2402.2311,14239.6067,62035.6756,-516268.3676,-437590.8542,-454232.692
9253000,2383.9468,14287.8585,61635.7163,-516259.5056,-437951.98399999994,-454623.78929999995
9254000,2374.1384,14163.2802,62159.2325,-516850.0994,-438153.44830000005,-454690.8669
9255000,2401.6094,14220.337,61929.7426,-516936.7777,-438385.08869999996,-455007.0351
9256000,2382.9066,14182.171,62178.2223,-516628.192,-437884.8921,-454449.96969999996
9257000,2430.2824,14406.3855,61330.3685,-515550.99,-437383.9536,-454220.6215
9258000,2376.0562,14352.7822,61967.1529,-515651.7632,-436955.7719,-453684.6103
9259000,2374.6533,14162.2803,62301.7424,-516210.5241,-437371.84809999994,-453908.7817
9260000,2393.452,14153.92,62026.044,-517028.8167,-438455.4007,-455002.77270000003
9261000,2378.347,14132.7415,62001.5786,-516405.5908,-437892.9237,-454404.0122
9262000,2386.2839,14207.6658,61818.3358,-516637.0506,-438224.7651,-454818.7148
9263000,2362.7278,14261.0093,62458.8669,-516681.3372,-437598.7332,-454222.4703
9264000,2364.2486,14222.1853,62075.256,-516735.4676,-438073.7777,-454660.2116
9265000,2384.6883,14249.4156,62278.2664,-517142.3248,-438229.9545,-454864.0584
9266000,2368.5548,14256.5439,62298.9636,-517485.6758,-438561.61350000004,-455186.7122
9267000,2390.889,14182.3978,61965.2654,-516577.6598,-438039.1076,-454612.39440000005
9268000,2387.3804,14265.3751,62240.2216,-517044.4877,-438151.51060000004,-454804.2661
9269000,2378.2391,14236.5518,61941.22,-516065.8248,-437509.8139,-454124.6048
9270000,2363.959,14401.2995,62064.9243,-517781.2918,-438951.109,-455716.3675
9271000,2362.7477,14180.6864,61946.6506,-516181.1037,-437691.019,-454234.4531
9272000,2378.3165,14280.744,62064.511,-517118.7185,-438395.147,-455054.2075
9273000,2413.5511,14192.6005,61770.0225,-516186.5266,-437810.3525,-454416.50409999996
9274000,2384.008,14308.3073,62360.7612,-517030.4713,-437977.3948,-454669.71009999997
9275000,2383.8047,14346.5782,61809.4162,-516586.3463,-438046.5472,-454776.9301
9276000,2391.869,14272.3081,62113.7213,-517121.2188,-438343.32039999997,-455007.4975
9277000,2386.0312,14264.2201,62504.0333,-517210.8035,-438056.51889999997,-454706.77019999997
9278000,2419.1205,14301.2754,62755.5533,-517973.0859,-438497.13670000003,-455217.53260000004
9279000,2377.02,14224.5995,61754.5906,-515856.9051,-437500.69499999995,-454102.3145
9280000,2392.411,14221.3235,61846.517,-516068.0599,-437607.8084,-454221.5429
9281000,2376.5029,14230.7128,62077.1686,-516537.3004,-437852.91610000003,-454460.13180000003
9282000,2384.8462,14176.9192,61721.5478,-515640.4872,-437357.174,-453918.9394
9283000,2367.0053,14241.3788,61637.1757,-515929.996,-437684.4362,-454292.82029999996
9284000,2400.9576,14243.4278,62186.4817,-516719.7421,-437888.875,-454533.26039999997
9285000,2352.8737,14242.0046,61869.0453,-516350.6988,-437886.77520000003,-454481.6535
9286000,2410.3094,14217.1021,61517.0312,-515773.9167,-437629.474,-454256.8855
9287000,2376.9684,14230.6184,62490.7738,-517262.639,-438164.2784,-454771.8652
9288000,2364.8198,14211.9729,61949.9838,-515561.2643,-437034.4878,-453611.2805
9289000,2342.7747,14131.7603,61720.3092,-516705.5419,-438510.6977,-454985.2327
9290000,2392.4861,14240.8728,62276.8921,-516980.404,-438070.153,-454703.5119
9291000,2357.2314,14271.3357,62237.6597,-517284.4779,-438418.2511,-455046.8182
9292000,2354.9807,14212.368,61835.4016,-516551.073,-438148.32269999996,-454715.6714
9293000,2373.502,14211.5221,61907.7871,-517508.0567,-439015.2455,-455600.2696
9294000,2389.1613,14146.1008,62221.8202,-516540.5472,-437783.46489999996,-454318.72699999996
9295000,2388.1721,14272.0789,61865.2758,-516610.4011,-438084.8743,-454745.1253
9296000,2411.5627,14183.0753,61961.5889,-516608.0414,-438051.8145,-454646.4525
9297000,2391.7025,14152.5561,62010.5918,-516702.1295,-438147.2791,-454691.5377
9298000,2375.0615,14209.7174,62460.3326,-517232.3616,-438187.2501,-454772.029
9299000,2367.2588,14325.9664,61698.7176,-517119.2892,-438727.3464,-455420.5716
9300000,2367.7559,14200.2064,62435.5483,-517338.1904,-438334.67980000004,-454902.6421
9301000,2398.8069,14198.1165,62075.9551,-517000.3329,-438327.4544,-454924.37779999996
9302000,2385.9741,14211.0284,62210.7828,-517516.9052,-438709.1199,-455306.1224
9303000,2369.2677,14262.9635,61789.3099,-516105.1502,-437683.6091,-454315.8403
9304000,2409.2223,14273.1337,61833.7956,-516123.302,-437607.15040000004,-454289.5064
9305000,2402.143,14230.6803,61683.3448,-515927.3932,-437611.2251,-454244.04839999997
9306000,2421.507,14320.7096,61809.5179,-516052.3724,-437500.6379,-454242.8545
9307000,2370.18,14227.3438,61711.3239,-516229.1483,-437920.3006,-454517.8244
9308000,2350.9611,14237.3181,61528.3616,-516513.3255,-438396.6847,-454984.9639
9309000,2370.7452,14144.7593,62235.232,-516309.0471,-437558.3106,-454073.8151
9310000,2370.2369,14255.9884,62137.4649,-516406.2699,-437642.5797,-454268.805
9311000,2367.194,14235.5431,61860.8516,-516212.8227,-437749.234,-454351.9711
9312000,2395.1741,14230.966,62061.2664,-516396.382,-437708.9755,-454335.11559999996
9313000,2398.605,14171.2162,62164.7074,-516692.6015,-437958.07289999997,-454527.8941
9314000,2398.749,14262.3107,62654.0058,-517566.6021,-438251.5366,-454912.59630000003
9315000,2383.1746,14215.2159,61911.037,-516645.7325,-438136.305,-454734.6955
9316000,2390.8017,14250.7326,61689.1012,-516229.5859,-437898.9504,-454540.48470000003
9317000,2399.891,14286.6777,61606.113,-516281.8593,-437989.1776,-454675.7463
9318000,2383.397,14126.8938,62098.8034,-516362.3307,-437753.2365,-454263.5273
9319000,2390.262,14225.6411,62117.196,-516737.3928,-438004.2937,-454620.1968
9320000,2354.532,14180.8496,62279.1224,-517236.3983,-438421.8943,-454957.2759
9321000,2351.2701,14290.0258,61584.6249,-515731.8651,-437505.9443,-454147.2402
9322000,2415.5719,14211.209,62311.0582,-517804.3703,-438866.5312,-455493.3121
9323000,2388.5723,14282.608,62850.186,-517791.0013,-438269.635,-454940.8153
9324000,2382.9969,14337.6411,61807.8184,-516412.9127,-437884.45629999996,-454605.0943
9325000,2426.7114,14293.9235,61283.1416,-515630.0079,-437626.23140000005,-454346.8663
9326000,2380.4405,14263.9859,62151.6892,-516548.8215,-437752.7059,-454397.1323
9327000,2395.3409,14250.36,62181.582,-516014.5528,-437187.2699,-453832.9708
9328000,2408.1542,14236.4633,61763.7496,-515820.1482,-437411.7811,-454056.3986
9329000,2376.7395,14019.6072,62050.6582,-516263.9174,-437816.9125,-454213.2592
9330000,2406.7567,14207.523,62424.7808,-516735.4619,-437696.4014,-454310.6811
9331000,2383.8625,14294.5655,62404.06,-516824.1523,-437741.6643,-454420.0923
9332000,2390.7367,14286.0397,62101.4614,-516828.7051,-438050.4673,-454727.2437
9333000,2404.4796,14185.3103,62286.7301,-517019.2541,-438142.7341,-454732.52400000003
9334000,2373.0877,14242.2096,61694.1702,-515995.8449,-437686.3774,-454301.67470000003
9335000,2350.8287,14199.7372,61996.4223,-516740.6717,-438193.68350000004,-454744.24940000003
9336000,2370.9364,14209.8647,62317.9984,-516943.4028,-438044.60329999996,-454625.4044
9337000,2357.9255,14222.0634,62052.5249,-516540.7093,-437908.1955,-454488.18439999997
9338000,2393.2081,14198.0404,61868.8333,-515899.222,-437439.1402,-454030.3887
9339000,2364.432,14309.9005,61836.0741,-515888.5917,-437378.1851,-454052.5176
9340000,2336.498,14109.1591,61733.5757,-516031.5015,-437852.2687,-454297.9258
9341000,2361.9935,14213.4903,61747.864,-515668.6137,-437345.2659,-453920.7497
9342000,2394.4332,14280.4814,62023.6467,-516653.7246,-437955.1633,-454630.07790000003
9343000,2390.7456,14167.3771,61183.017,-515512.9592,-437771.8195,-454329.9422
9344000,2361.673,14168.2305,62087.3068,-516372.2839,-437755.0736,-454284.97709999996
9345000,2360.4931,14240.7834,62423.0109,-516964.4295,-437940.14210000006,-454541.41860000003
9346000,2368.3805,14123.1263,62129.8092,-516434.4634,-437813.1474,-454304.6542
9347000,2342.4666,14231.1653,61776.4216,-516138.8308,-437788.77729999996,-454362.4092
9348000,2392.2667,14223.896,61830.8652,-516132.2308,-437685.20290000003,-454301.3656
9349000,2412.5319,14173.8424,61824.5423,-516993.6834,-438582.7668,-455169.1411
9350000,2379.3849,14274.4073,62267.1945,-516815.2975,-437894.3108,-454548.103
9351000,2380.7173,14162.1172,61973.309,-516609.5406,-438093.3971,-454636.2316
9352000,2386.6834,14183.6097,62246.6326,-516594.649,-437777.72329999995,-454348.01639999996
9353000,2364.1423,14244.8026,62020.4526,-516215.22,-437585.8225,-454194.76739999995
9354000,2367.8829,14266.3133,62173.5232,-516908.8889,-438101.1695,-454735.3657
9355000,2359.2854,14119.1298,61523.9032,-515838.3172,-437835.9988,-454314.414
9356000,2373.209,14218.7834,61775.9772,-516157.7067,-437789.73709999997,-454381.72949999996
9357000,2394.8163,14339.6223,62033.9968,-516030.8933,-437262.4579,-453996.8965
9358000,2382.5636,14181.5362,62166.4276,-515979.3084,-437248.78099999996,-453812.8808
9359000,2393.7804,14236.5617,61920.5908,-516346.519,-437795.58609999996,-454425.92819999997
9360000,2369.1466,14185.8076,62008.5601,-516159.2741,-437595.7598,-454150.714
9361000,2411.4845,14287.4043,61849.6571,-516768.5822,-438220.03630000004,-454918.9251
9362000,2400.1864,14229.1425,61931.23,-516520.6353,-437960.0764,-454589.40530000004
9363000,2361.4298,14121.0707,61707.9366,-516010.4507,-437820.01359999995,-454302.5141
9364000,2391.2671,14357.8667,61647.2382,-515570.8908,-437174.51879999996,-453923.6526
9365000,2385.3388,14207.6268,61690.5474,-516412.6872,-438129.1742,-454722.1398
9366000,2370.5978,14199.1084,61628.4102,-515818.3872,-437620.2708,-454189.977
9367000,2401.0429,14218.203,61588.6483,-515221.7822,-437013.88800000004,-453633.1339
9368000,2392.9908,14271.7743,62349.5422,-516441.4072,-437427.09990000003,-454091.865
9369000,2396.8339,14176.0076,61214.9112,-515480.3994,-437692.6467,-454265.4882
9370000,2355.8832,14149.3077,61612.4226,-515354.5075,-437236.894,-453742.0849
9371000,2374.5859,14120.3315,61648.278,-515565.5753,-437422.37990000006,-453917.29730000003
9372000,2375.3124,14280.0743,61754.2409,-515649.0556,-437239.428,-453894.81470000005
9373000,2404.5214,14234.8618,62360.9405,-517424.577,-438424.2533,-455063.6365
9374000,2363.8274,14128.9098,61713.5174,-515846.3311,-437640.0765,-454132.8137
9375000,2374.4521,14211.4679,62382.638,-517445.821,-438477.26300000004,-455063.183
9376000,2384.5335,14162.7547,62202.1135,-517489.0201,-438739.61840000004,-455286.90660000005
9377000,2351.9384,14158.5214,61811.4331,-516745.8461,-438423.9532,-454934.413
9378000,2354.4279,14272.7339,61331.0862,-515186.9905,-437228.74250000005,-453855.9043
9379000,2381.4999,14167.8059,61813.3577,-516986.112,-438623.44850000006,-455172.75430000003
9380000,2380.5477,14061.1332,61903.3031,-516265.6954,-437920.71140000003,-454362.3923
9381000,2412.1079,14145.5665,61593.2629,-516149.8166,-437998.87930000003,-454556.55370000005
9382000,2377.75,14133.1798,61831.6715,-516401.1335,-438058.5322,-454569.462
9383000,2396.2847,14239.8762,61911.2218,-516971.8237,-438424.441,-455060.6019
9384000,2402.3545,14168.0874,62239.4434,-516788.2775,-437978.3922,-454548.83410000004
9385000,2384.896,14222.3157,62583.1026,-517512.1699,-438321.8556,-454929.0673
9386000,2385.8028,14166.0519,61720.0213,-516266.8789,-437995.0029,-454546.8576
9387000,2359.1254,14149.3746,61953.2547,-515943.6192,-437481.8645,-453990.3645
9388000,2395.2886,14268.0364,61849.6913,-516951.0063,-438437.99,-455101.315
9389000,2366.6428,14252.792,62087.2328,-516722.9991,-438016.33150000003,-454635.7663
9390000,2345.7988,14336.9052,61908.9111,-517269.0774,-438677.4623,-455360.16630000004
9391000,2402.243,14219.4225,62200.7417,-516970.361,-438147.95379999996,-454769.61929999996
9392000,2361.1023,14214.8762,62308.2844,-516838.2272,-437953.9643,-454529.9428
9393000,2360.1025,14226.9347,61958.5364,-516796.3564,-438250.7828,-454837.82
9394000,2370.536,14127.0102,61679.7789,-516083.0093,-437905.68419999996,-454403.2304
9395000,2386.1627,14205.301,61681.3165,-516203.1672,-437930.387,-454521.8507
9396000,2399.6851,14196.9053,61563.632,-515541.9253,-437381.70290000003,-453978.2933
9397000,2404.0881,14149.8114,61769.3497,-515848.0848,-437524.8356,-454078.7351
9398000,2389.2794,14261.6201,61804.3155,-516016.6184,-437561.40339999995,-454212.3029
9399000,2355.4268,14151.7264,62050.9981,-516138.5729,-437580.4216,-454087.57480000006
9400000,2368.3148,14187.105,62196.0827,-516434.8169,-437683.3144,-454238.73419999995
9401000,2401.7444,14159.7869,61788.1726,-516238.0617,-437888.3578,-454449.88910000003
9402000,2390.9747,14073.6638,62283.6377,-517083.3475,-438335.07129999995,-454799.70979999995
9403000,2387.1206,14191.2563,61966.7398,-516083.1185,-437538.00179999997,-454116.3787
9404000,2390.228,14265.4577,61866.4322,-516310.3081,-437788.1902,-454443.87590000004
9405000,2351.9306,14219.6926,61963.2152,-516280.1994,-437745.361,-454316.9842
9406000,2326.5714,14200.0727,62085.1946,-516161.0956,-437549.2569,-454075.901
9407000,2378.0642,14132.9539,61834.8783,-516121.7164,-437775.81999999995,-454286.8381
9408000,2381.052,14220.9332,61943.2252,-516912.8446,-438367.63420000003,-454969.6194
9409000,2395.0071,14205.8802,62444.1607,-517435.6525,-438390.6045,-454991.4918
9410000,2374.9282,14198.039,62379.2497,-517680.7908,-438728.5739,-455301.54110000003
9411000,2346.7485,14080.7543,62033.7151,-516747.3403,-438286.1224,-454713.6252
9412000,2367.3466,14127.9328,61804.447,-516586.6147,-438286.8883,-454782.1677
9413000,2360.0915,14147.1102,61942.2519,-516745.9587,-438296.5051,-454803.70680000004
9414000,2341.805,14188.2569,61936.1505,-516447.7029,-437981.49049999996,-454511.5524
9415000,2369.0006,14204.6621,61792.1443,-515997.3637,-437631.55669999996,-454205.2194
9416000,2405.9349,14307.3049,62089.9611,-516770.0893,-437966.8884,-454680.1282
9417000,2396.641,14234.6948,62622.3695,-517606.0664,-438352.3611,-454983.6969
9418000,2378.4542,14183.8215,61895.6238,-516459.0488,-438001.1493,-454563.425
9419000,2392.4322,14184.0223,61499.8756,-515642.3838,-437566.05370000005,-454142.50820000004
9420000,2405.0551,14335.3326,61524.5314,-515712.1399,-437447.2208,-454187.60850000003
9421000,2346.6593,14122.4246,61837.4835,-516862.6468,-438556.0794,-455025.1633
9422000,2404.2117,14131.0827,62244.0223,-517103.2916,-438323.97490000003,-454859.2693
9423000,2361.5463,14226.2293,62075.3558,-516507.7948,-437844.66339999996,-454432.43899999995
9424000,2371.3996,14179.9629,61959.1391,-516380.5222,-437870.0206,-454421.3831
9425000,2375.5557,14131.9086,61544.1223,-515826.7171,-437775.13049999997,-454282.5948
9426000,2390.3899,14248.4448,62250.0338,-516499.4665,-437610.598,-454249.4327
9427000,2396.0633,14186.4671,61744.8413,-515828.2361,-437500.86439999996,-454083.3948
9428000,2360.1888,14086.399,61625.8218,-515482.366,-437409.95639999997,-453856.5442
9429000,2371.4952,14019.007,62121.063,-516207.6039,-437696.0387,-454086.54089999996
9430000,2381.3672,14203.8004,61960.6992,-516545.713,-437999.84619999997,-454585.01379999996
9431000,2428.2191,14162.8011,62174.6568,-516197.3603,-437431.68330000003,-454022.7035
9432000,2367.8087,14087.9457,61716.3553,-515691.143,-437519.0333,-453974.7877
9433000,2346.2407,14180.8393,61455.507,-515600.0903,-437617.5033,-454144.5833
9434000,2386.2633,14180.818,61604.8558,-515456.9129,-437284.9758,-453852.0571
9435000,2362.8666,14110.4684,61737.5243,-515835.0616,-437624.2023,-454097.5373
9436000,2352.2739,14170.5071,62116.7535,-516872.1032,-438232.5687,-454755.3497
9437000,2376.4243,14240.7933,62432.3848,-517202.77,-438153.16760000004,-454770.3852
9438000,2374.1599,14109.546,61928.8824,-516435.7445,-438023.15619999997,-454506.86209999997
9439000,2357.3734,14161.5635,62263.9135,-516807.0203,-438024.1699,-454543.10679999995
9440000,2384.5798,14164.471,61913.0466,-516150.1639,-437688.06649999996,-454237.1173
9441000,2379.8768,14110.2392,61991.2548,-516597.7003,-438116.3295,-454606.44550000003
9442000,2375.3862,14177.4215,62161.9037,-516759.1244,-438044.41299999994,-454597.22069999995
9443000,2386.8459,14237.9247,61664.287,-516874.1317,-438585.0741,-455209.8447
9444000,2397.1471,14215.2875,61903.1878,-516685.9544,-438170.332,-454782.7666
9445000,2410.5124,14236.6376,61754.2586,-516553.2092,-438151.80059999996,-454798.9506
9446000,2410.6865,14306.3766,61462.5127,-516079.3286,-437899.7528,-454616.8159
9447000,2413.9546,14218.077,62670.3955,-517693.9328,-438391.5057,-455023.5373
9448000,2389.1655,14285.0845,61515.1096,-515761.8364,-437572.47679999995,-454246.72679999995
9449000,2388.1337,14191.8382,62194.9806,-516654.3683,-437879.41579999996,-454459.38769999996
9450000,2383.4375,14141.5776,62157.7075,-517293.174,-438610.4514,-455135.4665
9451000,2383.8854,14231.0887,61680.6645,-516507.0103,-438211.3717,-454826.3458
9452000,2397.1211,14186.0762,62349.403,-517152.5142,-438219.9139,-454803.1112
9453000,2356.4185,14172.8562,61699.2059,-516129.5229,-437901.0423,-454430.317
9454000,2360.4708,14177.3378,61300.7204,-515530.6132,-437692.08420000004,-454229.89280000003
9455000,2388.9975,14141.2161,61892.4246,-515763.9524,-437341.3142,-453871.52780000004
9456000,2416.8866,14267.2973,61889.0401,-516132.3704,-437559.1464,-454243.33030000003
9457000,2368.4735,14190.8173,62181.5854,-516023.4088,-437282.5326,-453841.8234
9458000,2382.4266,14090.4295,62295.0937,-516778.3783,-438010.4285,-454483.2846
9459000,2408.8532,14119.6127,61871.902,-516902.8443,-438502.4764,-455030.9423
9460000,2370.0387,14208.1283,62590.2432,-517273.1798,-438104.7696,-454682.9366
9461000,2388.9946,14171.0713,61700.3313,-517052.7119,-438792.3147,-455352.3806
9462000,2367.4095,14201.9067,62383.4025,-517581.2351,-438628.51639999996,-455197.83259999997
9463000,2388.1389,14167.889,62294.2544,-516909.5091,-438059.22680000006,-454615.25470000005
9464000,2382.2689,14233.487,61891.5978,-516539.6346,-438032.2809,-454648.0368
9465000,2383.704,14177.1159,62147.6647,-516442.2188,-437733.73419999995,-454294.55409999995
9466000,2361.1476,14195.9666,62389.8394,-516392.0331,-437445.0795,-454002.1937
9467000,2368.3371,14067.3383,61792.9107,-515826.4242,-437597.8381,-454033.5135
9468000,2391.4382,14182.9753,61443.7012,-515671.9384,-437653.82369999995,-454228.2372
9469000,2415.1022,14201.5954,61701.5681,-515847.5803,-437529.3146,-454146.0122
9470000,2389.7748,14131.0621,61168.5612,-515322.2029,-437632.8048,-454153.6417
9471000,2388.1727,14261.2635,61249.9463,-515821.7581,-437922.37559999997,-454571.81179999997
9472000,2370.5408,14169.0218,62005.6752,-516514.3776,-437969.1398,-454508.7024
9473000,2405.8794,14182.2601,61698.6297,-515748.926,-437462.1568,-454050.2963
9474000,2383.2966,14168.962,61534.0396,-515623.1623,-437536.8641,-454089.1227
9475000,2387.5686,14131.9471,61817.793,-515599.5074,-437262.1987,-453781.7144
9476000,2378.8337,14143.8406,61415.5751,-515633.215,-437694.9656,-454217.6399
9477000,2368.1462,14164.5589,62093.8494,-516674.282,-438047.72750000004,-454580.4326
9478000,2368.2956,14098.3503,62090.0402,-516819.1658,-438262.4797,-454729.1256
9479000,2383.1105,14108.1054,62221.648,-516893.6006,-438180.7367,-454671.9526
9480000,2396.308,14151.0074,62556.5099,-517681.0268,-438577.20149999997,-455124.5169
9481000,2373.9992,14074.4416,61904.9578,-515755.7632,-437402.3646,-453850.8054
9482000,2384.9229,14182.6618,61938.5382,-516675.1244,-438169.00149999995,-454736.58619999996
9483000,2406.1291,14157.0788,61335.6066,-515097.4475,-437198.63300000003,-453761.8409
9484000,2357.657,14146.3001,62424.9706,-516365.3746,-437436.4469,-453940.404
9485000,2380.8104,14135.4888,61624.8425,-515855.0241,-437713.8824,-454230.1816
9486000,2376.0754,14186.7763,61772.2537,-516469.914,-438134.8086,-454697.6603
9487000,2414.7687,14218.5036,61349.981,-515972.6839,-437989.4306,-454622.70290000003
9488000,2399.6449,14218.0043,62048.828,-516594.1185,-437927.6413,-454545.2905
9489000,2362.8112,14143.5744,61770.3318,-516126.06,-437849.3426,-454355.7282
9490000,2370.613,14072.8202,62144.5596,-516493.3928,-437905.39999999997,-454348.8332
9491000,2357.0603,14203.7297,62197.7791,-516885.4186,-438126.8495,-454687.6395
9492000,2385.5218,14188.677,61770.3668,-516344.12,-437999.5544,-454573.7532
9493000,2394.1003,14099.4038,62225.66,-516853.2024,-438134.0383,-454627.54240000003
