step,nb14,eel14,vdwaals,eelec,case1,case2
6941000,2369.0739,13643.7499,62091.4158,-514721.7486,-436617.50899999996,-452630.3328
6942000,2329.6827,13671.9189,61824.1894,-514885.5048,-437059.7138,-453061.31539999996
6943000,2363.8982,13716.4096,62263.0812,-515321.4034,-436978.0144,-453058.3222
6944000,2366.9776,13700.793,61550.5359,-514731.4485,-437113.142,-453180.9126
6945000,2324.5806,13715.8592,61688.2267,-515342.217,-437613.5505,-453653.9903
6946000,2378.5979,13820.5657,62195.9826,-516116.3192,-437721.173,-453920.33660000004
6947000,2364.7061,13719.6351,62708.5487,-516301.7773,-437508.8874,-453593.22860000003
6948000,2386.6459,13688.173,62421.3363,-516747.2998,-438251.1446,-454325.96349999995
6949000,2338.0156,13748.7205,62723.9738,-515677.2234,-436866.5135,-452953.24960000004
6950000,2347.9081,13701.8903,62682.5523,-515707.7081,-436975.3574,-453025.1558
6951000,2360.1547,13733.1105,62210.2651,-515271.3343,-436967.804,-453061.06919999997
6952000,2363.7482,13743.1687,61968.6743,-514590.4435,-436514.8523,-452621.7692
6953000,2364.2077,13744.7196,61942.056,-514650.5197,-436599.5364,-452708.4637
6954000,2360.6287,13797.1588,62063.4608,-514732.305,-436511.05669999996,-452668.8442
6955000,2353.4787,13681.2435,62437.0533,-515781.3371,-437309.5616,-453344.2838
6956000,2333.0601,13659.3469,61894.9287,-514556.3392,-436669.0035,-452661.4105
6957000,2311.3205,13703.1251,62145.2652,-514958.3928,-436798.682,-452813.12759999995
6958000,2340.4486,13671.7695,62461.7972,-515748.6627,-437274.6474,-453286.86549999996
6959000,2350.4464,13703.829,61847.7639,-514939.046,-437037.00669999997,-453091.28209999995
6960000,2355.5633,13715.6068,61938.065,-515494.5741,-437485.33900000004,-453556.5091
6961000,2355.0705,13635.6175,61812.6291,-514708.1343,-436904.8172,-452895.50519999996
6962000,2384.581,13720.9997,62237.1281,-514448.4868,-436105.778,-452211.3587
6963000,2334.0262,13678.7443,62231.0546,-514905.958,-436662.13289999997,-452674.90339999995
6964000,2329.0088,13661.5069,61960.1012,-514393.9463,-436443.32940000005,-452433.84510000004
6965000,2352.2552,13667.8628,62382.1576,-515342.295,-436940.0194,-452960.1374
6966000,2369.8734,13630.4724,62107.4422,-515229.4635,-437121.6755,-453122.0213
6967000,2360.2488,13815.0016,61930.8078,-514887.9709,-436781.9127,-452957.1631
6968000,2345.081,13702.614,62431.816,-515033.1458,-436553.6348,-452601.3298
6969000,2341.2588,13768.6295,61703.1174,-515008.3276,-437195.3219,-453305.21020000003
6970000,2364.2454,13705.4691,62390.0972,-515755.2306,-437295.41890000005,-453365.1334
6971000,2349.8285,13670.1551,61871.789,-515174.1385,-437282.3659,-453302.3495
6972000,2358.0667,13745.4823,62222.4943,-514800.4255,-436474.3822,-452577.9312
6973000,2286.9849,13646.2954,62481.4428,-515737.534,-437322.8109,-453256.09119999997
6974000,2398.3427,13709.2518,61773.2751,-514993.8477,-437112.97809999995,-453220.57259999996
6975000,2362.4009,13687.9312,62617.2171,-516538.9299,-437871.3807,-453921.7128
6976000,2353.3065,13694.4724,62265.2388,-515570.6629,-437257.6452,-453305.4241
6977000,2344.0692,13699.0012,62272.1595,-515258.5026,-436943.2727,-452986.3431
6978000,2349.9099,13603.0444,61852.8791,-514325.9177,-436520.0843,-452473.03859999997
6979000,2343.3194,13616.4243,62473.2993,-514832.3325,-436399.2895,-452359.0332
6980000,2319.303,13678.3866,62123.6367,-515489.3988,-437368.0725,-453365.76210000005
6981000,2352.5634,13685.4605,61442.9051,-514142.7386,-436661.8096,-452699.83349999995
6982000,2365.5207,13802.3617,62489.1341,-515298.6702,-436641.6537,-452809.53609999997
6983000,2357.6839,13691.9504,62741.6547,-515809.376,-437018.087,-453067.7213
6984000,2353.8823,13743.9343,62422.8282,-515380.7114,-436860.06659999996,-452957.8832
6985000,2349.5184,13712.353,62549.0867,-515479.9313,-436868.9732,-452930.8446
6986000,2351.7997,13751.8885,62266.221,-515663.6076,-437293.6984,-453397.38659999997
6987000,2357.9137,13668.2437,62087.6795,-514954.3899,-436840.553,-452866.7104
6988000,2342.9709,13666.9168,61522.8206,-514687.0322,-437154.3239,-453164.21160000004
6989000,2356.7637,13704.9824,62064.3578,-514942.1204,-436816.0165,-452877.7626
6990000,2354.8578,13756.3556,62062.2653,-515151.4365,-436977.9578,-453089.1712
6991000,2350.4129,13737.9811,61734.6455,-514402.0586,-436579.0191,-452667.4131
6992000,2346.9351,13682.2894,62383.2546,-515292.4922,-436880.0131,-452909.2376
6993000,2322.4435,13691.191,62094.7448,-515267.1303,-437158.75100000005,-453172.38550000003
6994000,2344.8152,13752.5333,62302.3144,-514939.628,-436539.96510000003,-452637.3136
6995000,2383.5083,13721.4909,62630.2446,-515421.994,-436686.7502,-452791.74940000003
6996000,2342.989,13730.0375,62234.5251,-515253.3251,-436945.7735,-453018.80000000005
6997000,2304.0794,13712.5392,62175.8833,-515641.9652,-437449.46329999994,-453466.0819
6998000,2353.5491,13751.9956,62625.9067,-516128.5256,-437397.0742,-453502.6189
6999000,2361.0722,13768.3515,62346.8154,-515330.5941,-436854.355,-452983.77869999997
7000000,2330.1174,13746.0983,62364.3315,-515977.4854,-437536.9382,-453613.15390000003
7001000,2372.1303,13669.9989,62006.4842,-515160.5464,-437111.93299999996,-453154.0622
7002000,2338.4452,13664.2755,61982.9832,-514779.7853,-436794.08139999997,-452796.8021
7003000,2370.6803,13859.3172,61812.0893,-514850.8692,-436808.7824,-453038.7799
7004000,2341.1537,13705.1777,62635.478,-515577.8377,-436896.0283,-452942.3597
7005000,2351.1795,13748.1374,62566.5448,-515824.802,-437158.9403,-453258.2572
7006000,2364.4705,13771.0862,61604.7393,-514986.564,-437246.26800000004,-453381.8247
7007000,2350.774,13807.3781,61950.5329,-514674.6241,-436565.9391,-452724.0912
7008000,2325.8338,13758.4363,62220.2548,-515508.646,-437204.1211,-453288.3912
7009000,2337.7648,13748.4884,62618.9788,-515446.3197,-436741.08770000003,-452827.3409
7010000,2356.2698,13827.4348,61975.1153,-515015.4744,-436856.6545,-453040.3591
7011000,2369.3247,13754.7822,61891.7736,-514925.3447,-436909.46420000005,-453033.5711
7012000,2365.5747,13690.9461,62291.5693,-514977.9125,-436629.82239999995,-452686.3432
7013000,2388.1929,13651.1392,61848.8331,-514200.5797,-436312.4145,-452351.7466
7014000,2349.2556,13703.4732,61602.2302,-514639.8097,-436984.85069999995,-453037.5795
7015000,2317.6065,13744.5631,61886.2542,-515022.0319,-437073.6081,-453135.7777
7016000,2351.6164,13723.6452,62557.218,-516277.4449,-437644.9653,-453720.2269
7017000,2350.7056,13763.3783,61953.3898,-514798.2996,-436730.82590000005,-452844.9098
7018000,2368.2552,13731.4239,62414.9258,-515613.7392,-437099.13430000003,-453198.8134
7019000,2357.6213,13732.899,61565.4244,-514626.9129,-436970.9682,-453061.4885
7020000,2385.1878,13737.5094,62265.9518,-515197.6627,-436809.0137,-452931.7109
7021000,2325.7414,13698.0443,62155.6429,-515385.9496,-437206.521,-453230.3067
7022000,2359.4131,13697.5415,62444.8053,-515697.0957,-437195.3358,-453252.2904
7023000,2358.9331,13683.2532,62462.193,-515603.093,-437098.71369999996,-453140.9
7024000,2347.5359,13720.3199,62260.7122,-515131.1947,-436802.6267,-452870.4825
7025000,2363.4633,13646.2759,62132.4608,-515056.831,-436914.631,-452924.3702
7026000,2379.6884,13777.6767,62373.2956,-515510.9948,-436980.3341,-453137.6992
7027000,2316.0797,13595.0594,62018.054,-514631.4442,-436702.2511,-452613.3902
7028000,2342.2635,13648.0773,61805.9214,-514437.7262,-436641.464,-452631.8048
7029000,2326.942,13673.9284,61832.6248,-515255.9783,-437422.4831,-453423.3535
7030000,2322.0856,13746.6145,62142.3664,-515122.3322,-436911.2657,-452979.9658
7031000,2365.0288,13624.0487,62124.3242,-515049.0211,-436935.6194,-452924.6969
7032000,2355.7526,13645.5819,62575.7031,-516081.7296,-437504.69200000004,-453506.02650000004
7033000,2317.5564,13678.4428,61965.2604,-515817.2772,-437856.0176,-453852.0168
7034000,2359.6417,13658.334,62233.4196,-515972.0957,-437720.7004,-453738.6761
7035000,2335.274,13663.4284,62260.3673,-515371.9058,-437112.8361,-453111.5385
7036000,2335.1975,13610.6378,62110.9698,-515924.607,-437867.8019,-453813.6372
7037000,2336.3541,13668.3183,62209.9439,-516074.2376,-437859.6213,-453864.2937
7038000,2343.1937,13735.0693,61810.2467,-514730.3925,-436841.8828,-452920.1458
7039000,2371.68,13738.6725,61859.7738,-515527.0328,-437556.9065,-453667.25899999996
7040000,2312.3516,13656.5536,62415.9698,-515402.5667,-437017.6917,-452986.5969
7041000,2369.3034,13735.6019,61978.3442,-515032.3292,-436949.0797,-453053.985
7042000,2315.1532,13622.4614,62082.9321,-514678.0419,-436657.4952,-452595.10980000003
7043000,2328.1943,13766.0156,61807.048,-514932.6061,-437031.3482,-453125.55809999997
7044000,2345.9071,13608.9579,62412.6415,-515589.2876,-437221.78109999996,-453176.6461
7045000,2370.2228,13796.8677,62260.2604,-515574.3248,-437146.9739,-453314.06440000003
7046000,2377.8278,13660.0308,62492.1679,-515449.4229,-436919.39639999997,-452957.255
7047000,2345.7176,13748.8003,62112.6433,-514862.7938,-436655.6326,-452750.1505
7048000,2323.8535,13798.8072,62400.1509,-515744.127,-437221.31539999996,-453343.97609999997
7049000,2364.579,13722.3017,62338.7357,-515431.3892,-437005.7728,-453092.65349999996
7050000,2320.0466,13641.4873,62327.4155,-515664.7447,-437375.7953,-453337.3292
7051000,2354.5508,13762.9061,62359.5185,-515946.288,-437469.3126,-453586.7695
7052000,2368.4383,13741.7497,62173.5106,-515102.2728,-436818.5742,-452928.7622
7053000,2353.7687,13741.1911,62532.2056,-515757.8012,-437130.6358,-453225.5956
7054000,2329.1003,13638.5239,61496.5195,-514191.7352,-436727.5915,-452695.2157
7055000,2351.5746,13606.41,61985.9867,-514492.0263,-436548.05500000005,-452506.0396
7056000,2358.0431,13691.9354,61856.5392,-514503.1329,-436596.6152,-452646.5937
7057000,2343.4881,13648.4295,61313.0983,-514085.9817,-436780.9658,-452772.8834
7058000,2307.7829,13807.3649,62337.6374,-515529.8271,-437077.0419,-453192.1897
7059000,2325.68,13596.1161,62485.2239,-515770.0742,-437363.0542,-453284.8503
7060000,2366.8457,13773.6747,62299.3721,-516008.2265,-437568.334,-453708.8544
7061000,2346.0038,13675.1396,62219.676,-515621.1951,-437380.3757,-453401.51910000003
7062000,2319.8254,13659.2568,62172.7573,-515241.1953,-437089.3558,-453068.438
7063000,2382.0784,13717.9625,62246.4422,-515027.5221,-436681.039,-452781.0799
7064000,2356.6564,13699.651,61903.1054,-515084.3689,-437124.9561,-453181.2635
7065000,2359.649,13740.1938,61836.5405,-515197.2373,-437260.854,-453360.6968
7066000,2358.8606,13784.9691,62309.7804,-516042.6856,-437589.07550000004,-453732.90520000004
7067000,2377.3342,13768.7938,62961.094,-516517.1013,-437409.8793,-453556.0073
7068000,2349.572,13643.6659,62166.5192,-514934.1548,-436774.39770000003,-452767.63560000004
7069000,2343.7923,13729.1401,61237.1489,-513464.388,-436154.30669999996,-452227.2391
7070000,2365.0496,13656.3666,62436.6882,-515302.2654,-436844.16099999996,-452865.5772
7071000,2366.5788,13717.8231,62324.4786,-515427.2048,-437018.3243,-453102.72620000003
7072000,2341.8419,13708.39,62240.592,-515210.9277,-436920.10380000004,-452970.3357
7073000,2356.3894,13661.4893,62984.4222,-516918.7346,-437916.43370000005,-453934.31240000005
7074000,2370.0139,13811.1617,62453.0798,-515962.7999,-437328.54449999996,-453509.7201
7075000,2352.6912,13706.9073,62353.3918,-515934.3062,-437521.3159,-453580.9144
7076000,2366.9175,13700.9647,62159.6095,-514991.7069,-436764.2152,-452832.09739999997
7077000,2357.3564,13712.6177,61660.9534,-514367.9932,-436637.06570000004,-452707.0398
7078000,2368.9393,13724.4582,62459.2434,-515346.2883,-436793.6474,-452887.04490000004
7079000,2356.6884,13767.9183,62149.2049,-515643.0276,-437369.21599999996,-453493.82269999996
7080000,2328.9482,13725.6386,62058.1153,-515173.5733,-437060.8712,-453115.458
7081000,2349.5046,13717.1212,62323.0464,-515409.5634,-437019.89119999995,-453086.517
7082000,2368.5757,13660.7,61688.0321,-514110.9723,-436393.6645,-452422.9402
7083000,2341.3951,13667.5069,61948.2024,-515340.675,-437383.5706,-453392.4726
7084000,2334.4725,13604.8705,62088.876,-515599.7803,-437571.5613,-453510.9043
7085000,2364.1048,13759.2773,62353.9538,-515940.1825,-437462.8466,-453586.2287
7086000,2325.5428,13702.8642,61872.0465,-514832.3661,-436931.9126,-452960.3196
7087000,2369.6589,13669.9583,62430.5195,-515832.0106,-437361.8739,-453401.4911
7088000,2338.1859,13656.2064,62675.8679,-515890.6346,-437220.3744,-453214.7667
7089000,2338.8114,13666.061,62259.7738,-515581.9383,-437317.29209999996,-453322.16449999996
7090000,2377.0041,13724.275,62426.2902,-515589.399,-437061.8297,-453163.1088
7091000,2335.2277,13802.7197,61968.6487,-515295.8167,-437189.2206,-453327.168
7092000,2339.4786,13601.9757,62052.7464,-515243.2441,-437249.0434,-453190.4977
7093000,2371.5992,13775.9483,62069.6644,-515308.1816,-437090.9697,-453238.5172
7094000,2353.4815,13763.9293,62410.1718,-515212.9873,-436685.40469999996,-452802.81549999997
7095000,2334.4787,13710.9428,62142.1851,-514942.4966,-436754.89,-452800.3115
7096000,2355.8281,13669.5622,62168.5787,-514862.1213,-436668.1523,-452693.5426
7097000,2370.2712,13762.9171,62209.9094,-515409.2257,-437066.128,-453199.3163
7098000,2374.237,13804.6621,62501.268,-515771.0356,-437090.8685,-453269.7676
7099000,2340.6147,13696.5387,62070.8729,-515576.8328,-437468.80649999995,-453505.95989999996
7100000,2348.4811,13626.7449,62102.9318,-514905.3021,-436827.1443,-452802.37029999995
7101000,2318.4081,13688.2976,62225.5815,-514746.4819,-436514.1947,-452520.90040000004
7102000,2354.8746,13737.1754,62399.7563,-515256.8391,-436765.0328,-452857.0828
7103000,2346.9217,13706.5642,62214.7921,-515453.5154,-437185.2374,-453238.72329999995
7104000,2333.4144,13663.1685,62668.1348,-516157.0178,-437492.3001,-453488.883
7105000,2370.7355,13767.2945,62674.0408,-516386.2223,-437574.15150000004,-453712.1815
7106000,2313.5813,13672.5057,62718.7954,-515755.5863,-437050.7039,-453036.7909
7107000,2328.2664,13731.0308,62297.8945,-515344.1185,-436986.9268,-453046.224
7108000,2324.9801,13752.2529,62738.3163,-515600.9958,-436785.44649999996,-452862.67949999997
7109000,2370.4688,13785.6401,62669.485,-515872.1271,-437046.53319999995,-453202.6421
7110000,2382.3019,13839.8852,61928.245,-515340.6944,-437190.26229999994,-453412.4494
7111000,2379.399,13715.4853,61693.7686,-514746.5349,-436957.88200000004,-453052.7663
7112000,2371.672,13669.1088,61751.5921,-514516.9549,-436724.582,-452765.3628
7113000,2330.6254,13687.0284,62164.8376,-514918.7563,-436736.2649,-452753.91870000004
7114000,2348.9412,13783.2847,62181.7056,-515644.5702,-437330.6387,-453462.86460000003
7115000,2377.3322,13719.8168,62245.024,-515425.4895,-437083.3165,-453180.46550000005
7116000,2338.2232,13742.5438,62308.5508,-515030.7395,-436641.42170000006,-452722.18870000006
7117000,2320.5093,13694.4385,62331.8626,-515503.2126,-437156.4022,-453171.35000000003
7118000,2329.6596,13682.1827,62480.87,-515455.3059,-436962.59359999996,-452974.4359
7119000,2379.4836,13817.1903,62006.4718,-515113.7,-436910.5543,-453107.2282
7120000,2364.2935,13736.4029,61102.6125,-514006.3054,-436802.9965,-452903.6929
7121000,2341.8754,13699.6883,61644.0268,-514624.7698,-436939.1793,-452980.743
7122000,2315.2021,13836.1165,62309.2085,-515176.2677,-436715.7406,-452867.0592
7123000,2355.3943,13711.0213,62010.0253,-514732.8797,-436656.4388,-452722.8544
7124000,2381.7491,13793.0165,61571.8223,-514416.9937,-436670.4058,-452845.1714
7125000,2355.5608,13660.8233,62470.5433,-515756.2033,-437269.2759,-453285.66
7126000,2309.697,13561.6017,61522.9267,-514841.9704,-437447.745,-453319.0437
7127000,2386.9364,13726.3445,62187.7666,-515083.7434,-436782.6959,-452895.97679999995
7128000,2333.489,13875.995,62179.5243,-515664.2944,-437275.2861,-453484.7701
7129000,2300.2327,13688.3474,62041.9733,-514711.6615,-436681.10809999995,-452669.6882
7130000,2343.713,13592.4342,62204.369,-515653.5725,-437513.0563,-453449.2035
7131000,2341.7106,13727.1891,62119.1138,-515101.6246,-436913.6111,-452982.5108
7132000,2371.223,13592.7396,62242.2976,-514977.6136,-436771.35339999996,-452735.316
7133000,2360.7412,13672.0758,62119.555,-515391.3242,-437238.95219999994,-453271.7692
7134000,2368.5841,13759.3331,62155.9872,-515982.0635,-437698.1591,-453826.07629999996
7135000,2333.1959,13638.2138,61381.4524,-513879.4011,-436526.539,-452497.9487
7136000,2386.3166,13698.0889,61931.7459,-515039.5506,-437023.3992,-453107.80470000004
7137000,2343.0723,13717.6359,62064.2105,-515576.7642,-437451.8455,-453512.5537
7138000,2330.155,13573.4918,62598.0699,-515988.6184,-437486.9017,-453390.5485
7139000,2322.2098,13625.1337,62321.0659,-515508.1677,-437239.7583,-453187.1018
7140000,2359.6842,13607.6407,62009.2552,-514807.9601,-436831.38,-452798.7049
7141000,2367.2388,13786.2476,62120.6897,-514917.3161,-436643.14,-452796.6264
7142000,2321.9375,13694.2813,61607.4017,-514667.4131,-437043.7926,-453060.0114
7143000,2364.9869,13706.618,62023.6214,-515099.5643,-437004.338,-453075.9429
7144000,2380.7888,13744.0789,61957.9163,-514920.5863,-436837.80230000004,-452962.67000000004
7145000,2351.036,13746.0309,61791.2533,-514980.1743,-437091.8541,-453188.92100000003
7146000,2332.9374,13707.8917,62185.8681,-515322.1164,-437095.4192,-453136.2483
7147000,2339.9264,13652.3677,62224.9612,-515063.8371,-436846.5818,-452838.8759
7148000,2322.5371,13656.027,61853.9719,-514562.3872,-436729.85120000003,-452708.4153
7149000,2408.961,13739.1778,61703.2026,-514656.5478,-436805.2064,-452953.3452
7150000,2360.707,13731.6409,61949.4132,-514783.5087,-436741.7476,-452834.0955
7151000,2363.0303,13664.8149,61987.2539,-515057.8609,-437042.76180000004,-453070.607
7152000,2333.6776,13733.1971,62541.0422,-515185.029,-436577.11209999997,-452643.98679999996
7153000,2334.5635,13641.7969,62028.6636,-515150.355,-437145.331,-453121.6914
7154000,2364.2851,13771.8307,61609.7161,-514299.4467,-436553.6148,-452689.73059999995
7155000,2312.5621,13645.1708,61844.251,-514352.4295,-436550.44560000004,-452508.17850000004
7156000,2378.0613,13720.2496,62332.7475,-515804.2541,-437373.19570000004,-453471.5066
7157000,2335.9805,13679.6031,62452.0032,-515603.7318,-437136.145,-453151.72860000003
7158000,2345.5576,13735.7121,61713.4695,-515008.253,-437213.5138,-453294.7835
7159000,2328.401,13757.8494,62039.1216,-515787.6306,-437662.25859999994,-453748.50899999996
7160000,2321.1226,13549.7414,61749.8352,-514930.4091,-437309.7099,-453180.57389999996
7161000,2356.893,13728.6897,61742.8318,-515095.7147,-437267.3002,-453352.8829
7162000,2319.2482,13733.5939,62411.9555,-515759.1933,-437294.3957,-453347.2378
7163000,2365.624,13696.1573,61599.5777,-514240.3398,-436578.9808,-452640.7621
7164000,2323.8612,13688.4777,62298.4079,-515409.2251,-437098.47829999996,-453110.8172
7165000,2317.8058,13696.2818,62499.0213,-516464.1328,-437951.02390000003,-453965.1115
7166000,2370.1761,13692.1855,62160.1149,-515726.9407,-437504.4642,-453566.8258
7167000,2370.2296,13756.1853,62469.5557,-515614.5704,-437018.5998,-453145.01470000006
7168000,2353.2752,13678.4773,61873.8112,-515339.7109,-437434.1472,-453465.8997
7169000,2331.8479,13634.8819,62901.5222,-516532.6621,-437664.4101,-453631.1399
7170000,2324.552,13809.074,63017.389,-517073.3979,-437922.38289999997,-454056.00889999996
7171000,2321.2427,13679.0601,62386.2688,-515895.5893,-437509.01769999997,-453509.3205
7172000,2351.3539,13796.756,62348.5315,-515595.7029,-437099.06149999995,-453247.1714
7173000,2332.1133,13677.398,62284.9084,-515745.3502,-437450.9305,-453460.4418
7174000,2340.2201,13710.9398,62289.8294,-515455.18,-437114.1907,-453165.3506
7175000,2348.9217,13782.0777,62092.435,-515042.8243,-436819.38989999995,-452950.3893
7176000,2375.9109,13719.8589,62101.1522,-514982.6535,-436785.7315,-452881.5013
7177000,2355.7264,13743.819,62224.8502,-515213.0411,-436888.6455,-452988.1909
7178000,2373.4394,13783.4143,62679.5939,-516137.7556,-437301.30799999996,-453458.1617
7179000,2361.6538,13767.4765,61890.7462,-514750.0872,-436730.2107,-452859.341
7180000,2369.1539,13771.9761,62238.9698,-515423.1228,-437043.02300000004,-453184.153
7181000,2330.7335,13730.522,61796.5887,-515039.6559,-437181.8117,-453243.0672
7182000,2353.5574,13692.8066,62459.819,-515502.7954,-436996.6124,-453042.9764
7183000,2327.095,13632.9073,61681.3759,-514325.2595,-436683.8813,-452643.8836
7184000,2356.5073,13679.5491,61805.3864,-514689.7949,-436848.35209999996,-452884.40849999996
7185000,2352.3685,13650.7968,61991.0183,-515300.5777,-437306.39410000003,-453309.5594
7186000,2359.0041,13735.9061,62160.2186,-515307.9422,-437052.8134,-453147.72359999997
7187000,2349.724,13733.099,62658.4996,-516279.3462,-437538.0236,-453620.84660000005
7188000,2361.498,13645.9605,62126.7016,-515163.127,-437028.9669,-453036.42539999995
7189000,2342.1063,13723.2327,62025.0717,-515334.278,-437243.8673,-453309.20629999996
7190000,2358.2733,13670.6111,61702.5934,-514195.5197,-436464.0419,-452492.9263
7191000,2332.5029,13726.029,61834.0253,-513984.7826,-436092.2254,-452150.7573
7192000,2358.2478,13712.3634,62556.5358,-515895.0309,-437267.8839,-453338.4951
7193000,2366.3519,13700.8626,61811.4768,-514896.0526,-437017.3613,-453084.5758
7194000,2338.5337,13638.6917,62138.8849,-515480.1949,-437364.0846,-453341.31
7195000,2376.9657,13827.6206,61727.9816,-514988.0355,-437055.4676,-453260.0539
7196000,2357.2511,13806.4002,61597.1745,-513828.0428,-436067.217,-452230.8683
7197000,2351.9796,13801.3533,62266.7648,-514972.4372,-436552.3395,-452705.6724
7198000,2384.2938,13700.8247,62254.8851,-515958.1207,-437618.11710000003,-453703.2356
7199000,2353.7414,13754.5574,62007.8561,-515011.0402,-436894.88529999997,-453003.1841
7200000,2339.1786,13600.732,62080.8162,-515475.4185,-437454.6917,-453394.6023
7201000,2366.0024,13715.4955,62249.1201,-515024.9553,-436694.33729999996,-452775.8352
7202000,2359.9177,13653.8669,62007.2268,-515851.0535,-437830.04209999996,-453843.8267
7203000,2339.2129,13718.6746,61752.5365,-514856.711,-437046.287,-453104.1745
7204000,2392.6312,13681.5769,62046.7903,-514878.0813,-436757.08290000004,-452831.291
7205000,2329.1343,13774.1511,62346.197,-515210.5349,-436761.05250000005,-452864.33790000004
7206000,2359.6904,13696.7275,62363.7244,-515091.4217,-436671.2794,-452727.6973
7207000,2368.9254,13769.5304,62055.0538,-514799.807,-436606.2974,-452744.7532
7208000,2300.5529,13685.1707,62482.8235,-515509.7559,-437041.2088,-453026.9324
7209000,2346.7879,13710.4747,61969.5264,-515251.2882,-437224.4992,-453281.7618
7210000,2338.4088,13736.0123,62011.0048,-515112.0241,-437026.5982,-453101.0193
7211000,2338.2695,13739.471,62278.8416,-515795.3478,-437438.7657,-453516.5062
7212000,2360.7982,13706.0631,61782.6278,-514716.4329,-436866.9438,-452933.8051
7213000,2290.0955,13673.1363,61983.5072,-514859.3521,-436912.6131,-452875.8449
7214000,2377.0824,13666.5418,61770.2796,-515112.1491,-437298.24529999995,-453341.8695
7215000,2333.5446,13686.5364,62186.9091,-515694.971,-437487.9809,-453508.06190000003
7216000,2325.8436,13771.3119,62043.1206,-515196.638,-437056.36189999996,-453153.51739999995
7217000,2363.0162,13792.0045,62401.9032,-515414.0674,-436857.1435,-453012.1642
7218000,2344.0014,13687.3768,61657.2547,-514052.3958,-436363.7629,-452395.1411
7219000,2374.7816,13735.5965,62535.4005,-515403.9553,-436758.17669999995,-452868.5548
7220000,2353.4514,13767.3007,62626.1915,-515742.2272,-436995.2836,-453116.0357
7221000,2347.7525,13597.6415,62151.2038,-515192.4557,-437095.8579,-453041.2519
7222000,2347.9328,13640.5605,62533.4257,-515624.8559,-437102.93690000003,-453091.4302
7223000,2371.6442,13708.4043,62366.7098,-515745.7347,-437298.9764,-453379.02489999996
7224000,2335.0008,13684.423,62286.4815,-515146.7971,-436840.89180000004,-452860.31560000003
7225000,2334.8612,13715.1521,61940.007,-514806.1474,-436816.12710000004,-452866.14040000003
7226000,2335.4435,13724.4479,62269.866,-514835.6901,-436505.9327,-452565.8241
7227000,2336.4609,13623.3491,62184.7518,-514733.8078,-436589.24600000004,-452549.056
7228000,2364.8174,13775.4011,61606.3553,-514245.6866,-436499.1128,-452639.3313
7229000,2360.1829,13775.0055,61659.785,-514928.8802,-437133.9068,-453269.0952
7230000,2358.2822,13654.15,62177.8345,-515486.8185,-437296.5518,-453308.984
7231000,2300.4585,13632.875,62331.5496,-516000.52,-437735.63690000004,-453668.9704
7232000,2342.7898,13705.2685,62638.4089,-516382.5746,-437696.1074,-453744.1657
7233000,2314.6556,13752.5367,61853.2585,-514940.4863,-437020.0355,-453087.2278
7234000,2347.6026,13618.0557,62535.9532,-516236.1852,-437734.5737,-453700.232
7235000,2334.335,13694.1398,61938.7297,-515426.4707,-437459.2662,-453487.741
7236000,2364.7788,13782.6976,62049.441,-515156.9286,-436960.01119999995,-453107.4876
7237000,2338.5171,13663.2993,62201.4002,-514829.8166,-436626.60000000003,-452628.41640000005
7238000,2332.1307,13700.3781,62782.8612,-516312.1522,-437496.7822,-453529.291
7239000,2317.4797,13647.1169,61941.2619,-515414.5293,-437508.67079999996,-453473.2674
7240000,2357.5222,13751.3207,62375.0192,-515693.8875,-437210.02540000004,-453318.86830000003
7241000,2320.717,13693.7808,61561.378,-514179.0997,-436603.22390000004,-452617.7217
7242000,2346.6564,13688.5625,62213.2071,-515326.3386,-437077.91260000004,-453113.1315
7243000,2368.2732,13646.15,61872.9465,-514876.6917,-436989.32200000004,-453003.7452
7244000,2339.497,13636.5913,62146.364,-515655.8819,-437533.4296,-453509.5179
7245000,2368.5003,13727.535,61997.5384,-514709.3218,-436615.74809999997,-452711.78339999996
7246000,2350.7391,13772.0557,62306.1372,-515838.551,-437409.61899999995,-453532.4138
7247000,2358.521,13539.9979,62364.6084,-515530.8916,-437267.7643,-453166.28319999995
7248000,2323.364,13665.1001,62569.5303,-515981.4492,-437423.45479999995,-453411.9189
7249000,2371.4158,13734.7217,62530.3692,-516421.0664,-437784.5597,-453890.6972
7250000,2304.4584,13650.5625,62518.8592,-515663.6899,-437189.8098,-453144.8307
7251000,2320.3138,13665.6743,62138.0204,-515010.3442,-436886.3357,-452872.3238
7252000,2358.4643,13724.386,62305.2506,-515673.9275,-437285.8266,-453368.67689999996
7253000,2334.9189,13741.9219,62455.0393,-515541.7561,-437009.876,-453086.7168
7254000,2370.3006,13664.1653,62400.7781,-515214.4664,-436779.22239999997,-452813.6883
7255000,2322.8988,13623.9254,62003.7661,-515171.4532,-437220.8629,-453167.6871
7256000,2334.567,13692.4313,62575.1796,-516259.6358,-437657.4579,-453684.4562
7257000,2373.2744,13800.9175,62079.1542,-514623.6368,-436370.2907,-452544.4826
7258000,2327.7475,13686.0805,62061.0285,-515540.0224,-437465.1659,-453478.9939
7259000,2340.2532,13625.3641,61639.2467,-514840.9287,-437236.0647,-453201.682
7260000,2312.1921,13606.3364,62086.6742,-515233.4628,-437228.26009999996,-453146.78859999997
7261000,2335.4174,13658.2098,62174.8691,-515459.402,-437290.9057,-453284.5329
